-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-17.065768920505867,-17.684324762448412,-19.51497467005875,-Inf,-22.97664867370043,-17.45596298678807,-18.389095064394358,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-15.686802645530594,-16.092138605172238,-19.341074564630123,-21.425547486636415,-21.164037378046856,-Inf,-Inf
-Inf,-Inf,NaN,-15.838469128083728,-14.570557107042744,-14.022146039254928,-11.375974284873372,-16.64656859293031,-Inf,-Inf,-Inf
-Inf,-Inf,-12.760750065164618,-13.991911055745502,-14.13965384093012,-12.569472732888512,-10.622188239141899,-16.54550420257962,-24.99803527547948,-Inf,-Inf
-12.516948401617103,-12.516948401617103,-12.516948401617103,-12.516948401617103,-12.516948401617103,-12.516948401617103,-12.516948401617103,-12.516948401617103,-12.516948401617103,-12.516948401617103,-12.516948401617103
-Inf,-6.955385686321751e22,-10.668890403942525,-11.71054682370823,-11.934451091615053,-12.442015586720641,-19.47443588728613,-20.452076060576818,NaN,-Inf,-28.95681047232305
-Inf,-12.985381772875865,-112.32253046568155,-10.923834003825682,-11.549555389395005,-12.077114274694566,-14.66378393127486,-19.6487288877565,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-9.524635208870814,-Inf,-8.339930370423298,-9.90926906195904,-22.929071267072953,-25.275104638320727,NaN,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-14.658341323277833,-Inf,-16.777874312579172,NaN,-104134.14676146208
-Inf,-10.514698486849943,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
