-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-568.4259449279842,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-136.45966881490065,-412.3961881315402,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-123.00936321509374,-128.5229487079566,-288.52643133509605,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-116.2550013388394,-117.74238139670861,-121.4216628613231,-196.81667453865188,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-112.28185254471674,-112.63775691505198,-113.33759631514285,-115.13348421418748,-137.26691774220774,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-109.8771609457636,-109.8771609457636,-109.8771609457636,-109.8771609457636,-109.8771609457636,-109.8771609457636,-109.8771609457636,-109.8771609457636,-109.8771609457636,-109.8771609457636,-109.8771609457636
-108.50411886977587,-108.44117946675968,-108.32406190166938,-108.09304315868118,-107.65580850809188,-107.29290729568582,-114.64740414931944,-145.5862824644039,-205.35977958553616,-295.2322738940909,-415.918391346302
-107.87804167693454,-107.88136336552753,-107.85321196488802,-107.75996130434979,-107.62202742069682,-108.2431447502888,-117.97905560695199,-151.5776473528753,-214.15264368445506,-306.9529728323501,-430.59312292161496
-107.82995642377733,-107.96077104770485,-108.10410106103855,-108.26060595343073,-108.54504091025736,-110.03142380164091,-121.24563392970998,-156.44181812123114,-220.66789055643113,-315.1458098328688,-440.45869817052164
-108.2513886546654,-108.53905933888633,-108.88711834186627,-109.32591293783481,-110.03814648901515,-112.25163761308096,-124.53942864492466,-160.8734530746241,-226.26419160149186,-321.91813375998703,-448.3968665043175
-109.06856179492782,-109.5263583271671,-110.09034880306271,-110.81497321362878,-111.93153045833431,-114.76339885887332,-127.89248248562076,-165.10758203659887,-231.39381435463056,-327.95077091649375,-455.32837696354284
