-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-49.648311552043545,-67.01224286065069
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-6.833441933442195,-10.399381763832947,-43.20666274018208,-81.05811626036632
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-23.78950625889267,-5.024719517941679,-25.546840566935366,-54.086328092773094,-100.5221838025434
-Inf,-Inf,-Inf,-Inf,-Inf,-163.77544592520562,-23.007887232986175,-12.60035510940167,-40.43445527936846,-73.61544424896121,-113.47337483572099
-Inf,-Inf,-Inf,-Inf,-Inf,-130.63830894845137,-32.465431782696754,-29.051772288844532,-54.23771952091942,-86.41317604914596,-125.54904641528054
-Inf,-Inf,-Inf,-Inf,-Inf,-127.08106400226669,-44.813356858909174,-42.69405371531109,-65.23222349112417,-99.11703514602561,-143.95120668165558
-Inf,-Inf,-Inf,-Inf,-Inf,-141.30864409877233,-55.540196890613295,-54.439761754064826,-79.98657238470204,-113.13216352884801,-156.44967963717386
-Inf,-Inf,-Inf,-Inf,-Inf,-150.65596104175975,-66.61340877673713,-68.34554897214126,-90.72614378867988,-127.48605842770645,-169.07534814107348
-Inf,-Inf,-Inf,-Inf,-Inf,-168.78384026888875,-79.43579489507397,-85.15184837262076,-105.73493464783108,-142.3293281290117,-183.11304285852125
