-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-33.17428541917394,-61.30435539737715
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.7801502418857287,-23.411888952408457,-47.380470846161394,-73.21566654311651
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.707228001835597,-13.596197556063778,-33.346957730518795,-56.4908307964342,-81.70415730599207
-Inf,-Inf,-Inf,-Inf,-Inf,-37.1425081927929,-9.339911596488175,-21.84879308539561,-41.230721370496305,-64.02527386889378,-88.95473139566732
-Inf,-Inf,-Inf,-Inf,-Inf,-32.181751574084615,-16.56999367190377,-29.03663697561804,-48.21116836691333,-70.81327890346502,-95.57932861055902
-Inf,-Inf,-Inf,-Inf,-Inf,-36.8294922731575,-23.260190144020477,-35.65896084230249,-54.702926966601424,-77.18296306828083,-101.8421705501341
-Inf,-Inf,-Inf,-Inf,-Inf,-42.36099517670495,-29.60695240345245,-41.94961022955867,-60.90501364839977,-83.29911805861727,-107.88316368293953
-Inf,-Inf,-Inf,-Inf,-Inf,-48.06227318016328,-35.73726608415875,-48.03473639394819,-66.92501266262184,-89.25964391004241,-113.78978862058906
-Inf,-Inf,-Inf,-Inf,-Inf,-53.794975154416235,-41.73131680871197,-53.99266942983257,-72.83327071206824,-95.12025158534385,-119.60721705256259
