-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-189.48719830773757,-188.40526556229335,-186.481475643471,-182.76602055307222,-173.51039630784132,-144.4357155169769,-115.68930228224228,-107.76974005832817,-109.91267820767624,-117.7527511270579,-129.3747505405439
-188.2861296442154,-187.1826666245772,-185.23937806687047,-181.50374258317774,-172.221239555952,-142.9624927412925,-113.92823764960363,-105.85264883574507,-107.88303409648205,-115.6364462581086,-127.1898355356289
-187.15933081865077,-186.0627134059871,-184.14103696603655,-180.44130227669402,-171.20318217616042,-141.62544249523629,-111.96359454376955,-103.567111654008,-105.37257031981223,-112.95771361389045,-124.38297794595097
-186.35172338304815,-185.35859167457286,-183.60836683079432,-180.18108362558885,-171.37564168754884,-141.4338630567339,-110.25146445434072,-101.11686281993629,-102.40279769869507,-109.5939849855446,-120.71891739872196
-186.20541463085473,-185.5440132220974,-184.35997482798513,-181.95624436752354,-175.3037178919754,-147.07186198655333,-111.26824551256492,-100.12056638165424,-99.99292978917295,-106.02665335107153,-116.20449656839696
-186.98188675481404,-186.98188675481404,-186.98188675481404,-186.98188675481404,-186.98188675481404,-186.98188675481404,-186.98188675481404,-186.98188675481404,-186.98188675481404,-186.98188675481404,-186.98188675481404
-188.56696792495774,-189.41070365266847,-190.8916857910124,-193.86440262628787,-202.05152776919158,-241.29118403705303,-333.9048916015766,-418.385042588033,-494.67295079373264,-565.9427373466121,-633.6881087927779
-190.51306647583309,-192.0842638704779,-194.72962223141266,-199.737090828308,-212.1719881833658,-258.76301677007206,-348.7979453443719,-431.4106861004968,-506.42446509089643,-576.6752560660957,-643.6110649862943
-192.42023060181356,-194.47851383454602,-197.82097412978425,-203.8660898978152,-217.95425438673064,-266.09136018351535,-355.0675371949968,-437.02913697176484,-511.6087179842586,-581.5501407105228,-648.2694959651726
-194.10259770900421,-196.4495536137897,-200.16925218574104,-206.7127921371219,-221.47141485803732,-270.06424778059755,-358.60259509954386,-440.31003287952194,-514.7303161459563,-584.5683121221367,-651.2236357514016
-195.50827751660586,-198.01562623278684,-201.932739966188,-208.71861304868423,-223.7738760207288,-272.54271023697567,-360.9023984663381,-442.5136752909454,-516.8800227340159,-586.6889007626238,-653.3321453943208
