-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-231.32810931328635,-250.7251145083676,-215.79182795038136,-233.5593998593443,-182.20033017338054,-175.71889350158833,-46.740459437502125,-43.71923663554272,-93.88260861924446,-179.40873587916488,-251.98454806750004
-275.83720858415035,-232.5401475249049,-202.6435710719239,-214.2028041111169,-217.43593842993133,-171.15997674986664,-36.97486089483705,-32.4528632513135,-195.41459139773596,-163.7429406876885,-1023.7003570936625
-241.72665631695483,-270.72589019028896,-266.2406899748115,-237.25628081897838,-229.8533767701384,-108.76318289272832,-196.34490349993914,-28.928210816970076,-72.33068168497724,-153.75780109351376,-269.71467994863275
-352.9088925836646,-304.4791846689022,-296.5480618635633,-194.1420818918913,-187.53379082246232,-124.95657399726929,-39.66377617510688,-26.789701341362022,-100.67896636945959,-202.65891726645654,-221.07455324868366
-243.57066926465114,-213.2475701541308,-301.90584799902354,-172.66582900388968,-250.16921270562224,-84.74537749696968,-219.6745558483506,-31.26904892298137,-1364.9588269353912,-164.2351817956716,-237.12302846146414
-254.91617543692882,-254.91617543692882,-254.91617543692882,-254.91617543692882,-254.91617543692882,-254.91617543692882,-254.91617543692882,-254.91617543692882,-254.91617543692882,-254.91617543692882,-254.91617543692882
-272.6468922736733,-212.43575619718104,-262.03542609575715,-315.69897352685325,-281.1650759836755,-470.0503245756342,-419.7147469225212,-64.38080888277227,-117.95933498433722,-1864.237080233787,-278.96203545606863
-260.69614431341404,-261.3364045396502,-282.74078866022074,-274.70553201646317,-270.9072706516741,-411.14875441245243,-970.2419116165386,-1310.1043707171955,-1615.81778657362,-1295.213173966183,-2088.2814916442194
-293.69272480375304,-412.7758608838745,-295.2538509344662,-298.0873911659716,-320.38144558684564,-585.0613248790409,-889.1568298548085,-549.655257859933,-1661.0881216183552,-1977.0723215111348,-2198.574591325511
-311.31957466119604,-334.8493253801213,-332.63387664616033,-375.50649002871506,-436.92496846032606,-491.50809845279565,-984.0215817475853,-1367.9369347311672,-1667.5152532840004,-1339.531206009604,-1082.6425520686514
-380.7302370736463,-258.1260776328322,-364.857963228038,-314.5593218981461,-324.80362644674113,-551.332551681149,-940.5960145560842,-1357.980565599867,-1527.6487234491049,-1873.0176820730037,-1868.6956817649839
