-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-12.640760147952522
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-3.0575067261763738,-3.794723469814252,-9.38921469788019,-3.1634412160430386e32
-Inf,-Inf,-Inf,-Inf,-2.7478335624616244,-1.4400032103791003,-1.5854789931991127,-9.453331572420984,-12.344264093279767,-7.05841337594294,NaN
-Inf,-Inf,-1.8550355963791054,-1.5862993247142723,-1.6536081862150145,-2.886598705575162,-6.431651610555678,-9.639442994674738,-11.663150171933149,-6.584603981096245,-9.513499361947758
-Inf,-1.3002693305904347,-1.2486435537064209,-1.2950652364937494,-1.495066049905291,-2.633872100329723,-5.8236430614290144,-8.940625316977684,-11.339032594284447,-10.309027890748505,-14.014596732189965
-1.04529921903076,-1.04529921903076,-1.04529921903076,-1.04529921903076,-1.04529921903076,-1.04529921903076,-1.04529921903076,-1.04529921903076,-1.04529921903076,-1.04529921903076,-1.04529921903076
-Inf,-1.1151743923167747,-1.0247198784642835,-0.9569921276243826,-0.8132173744612083,-0.21090867780850042,-0.15145213637798924,-0.9540991497733182,-1.9564952194620362,-6.086282323607707,-19.248583162112233
-Inf,-Inf,-1.5383160415650552,-1.2603842583329434,-1.0822674224683868,-0.32426344868028206,-0.2605257713410549,-1.1262922069478412,-2.041903229760273,-2.7709665795450458,-10.105452490379383
-Inf,-Inf,-Inf,-Inf,-1.9528672700648138,-3.008748035253655,-3.101049641436523,-1.1728794511980156,-2.3335290274079665,-5.599473587667686,-14.082539246470144
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-9.156754610701492,-11.53585256060433,-2.3973509263912756,-7.089291350425977
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-13.535076203728716
