-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-63.86737035374358,-Inf,-Inf,NaN,NaN,NaN,NaN,-Inf,NaN,NaN,NaN
-14.537496754641397,-49.800008826939134,-Inf,-Inf,-Inf,NaN,NaN,NaN,NaN,NaN,NaN
-13.135910177212676,-14.209113575754941,-37.49264730013467,-2.788910412742947e151,-Inf,-Inf,-Inf,-Inf,NaN,NaN,-Inf
-11.93014148305366,-12.080144594396028,-12.809762955026315,-26.945285773330234,-1.9366836358437423e148,-6.765172703865092e271,-Inf,-Inf,-Inf,-Inf,NaN
-12.151923488810006,-11.389172407539238,-11.525078765184496,-12.069820811166974,-18.157924246525777,-5.9552856747517575e87,-1.9944951618203776e167,-2.279833722024804e193,-Inf,-Inf,-Inf
-11.130562719721327,-11.130562719721327,-11.130562719721327,-11.130562719721327,-11.130562719721327,-11.130562719721327,-11.130562719721327,-11.130562719721327,-11.130562719721327,-11.130562719721327,-11.130562719721327
-11.970013771870962,-11.472165289447497,-11.360925509904176,-11.118433723481823,-10.712665528141171,-9.440452084810993,-5.8632011929168755,-2.6156995177813993,-0.6001669346046927,-0.13458712556274263,-1.2649887360420093
-16.731685715623694,-14.921253311744302,-12.491293560812395,-12.377338038120872,-12.17324171178588,-9.44912413312548,-5.804709077874523,-2.3558396661124226,-0.4458512240802822,-0.08210469366044645,-1.4547489288214202
-2.3048320481510922e250,-1.2258992368843632e236,-9.538472008822745e216,-4.733670992685043e87,-2.9260029248400435e43,-2.1587742359470435e12,-6.42166884996794,-2.58780076087577,-0.6084781393079716,-0.32616541118107667,-1.7803218235153577
-Inf,-Inf,-Inf,-Inf,-3.096073378485145e262,-2.5107471605850667e220,-3.208001921411407e51,-3.6497517749654516,-0.9507669757841869,-0.6211166125035197,-2.323790579915109
NaN,NaN,NaN,NaN,-Inf,-Inf,-4.727355152301919e228,-5.625742418850585e127,-2.144217291986471,-1.023810739531867,-2.3937550856990684
