-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.0731984344838184,-1.9976774618431956
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.0695321443649122,-0.5919177771376559,-0.9411889664362604,-1.599282891639717
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-0.7972294296057497,-0.12520128371632386,-0.26663770711803225,-0.7589760170319226,-1.458085783801999
-Inf,-Inf,-Inf,-Inf,-Inf,-3.736258383580672,-0.3652391783991371,-0.0006052319275290847,-0.22070091269769868,-0.7389729193309452,-1.444662754094134
-Inf,-Inf,-Inf,-Inf,-Inf,-2.7206328956038233,-0.37964312238690306,-0.09099215734933384,-0.3358779632392252,-0.8624355172784345,-1.5694899752867617
-Inf,-Inf,-Inf,-Inf,-Inf,-2.7295018526322212,-0.6045235093492137,-0.3476927234481263,-0.6036444803539016,-1.1337655416714583,-1.8410108528133888
-Inf,-Inf,-Inf,-Inf,-Inf,-3.032522090140507,-1.0029283057521161,-0.7629639090666998,-1.024955217112161,-1.556891192240873,-2.2640393324291135
-Inf,-Inf,-Inf,-Inf,-Inf,-3.5415234757910006,-1.5653467190113135,-1.3356660978128887,-1.6013687486438688,-2.1344653095290447,-2.8415320355012335
-Inf,-Inf,-Inf,-Inf,-Inf,-4.2309524764677695,-2.2887884555810993,-2.065980817560204,-2.3341733283831374,-2.8679784876671053,-3.574873287511675
