-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-8.002521897832651e11,-1.619842867869183e11,-2.2608084599993336e10,-7.105083569926558e9,-6.723759420796433e11,-1.7449328362062448e11,-5.9991036062765305e10,-6.359081605124941e9,-6.20767137155143e9,-7.770104197707169e11,-5.742140820550338e11
-1.4272335172142155e9,-5.4064525865837456e10,-6.805433499912557e11,-4.3008600860671165e10,-2.1264139189373524e10,-2.0972488771063983e11,-3.986659433873736e10,-1.7211315934741201e9,-1.4846268528221746e10,-6.412716301053594e11,-1.6716564726115985e11
-Inf,-Inf,-4.353561233366312e9,-7.032083669572709e11,-1.0536519171713333e10,-7.119638052233034e10,-2.9178307201376766e10,-1.4185754945603232e11,-4.6281093388923435e9,-7.986556207401694e11,-1.972640687941169e11
-Inf,-Inf,-Inf,-Inf,-Inf,-2.5346640836167927e9,-2.732336608727915e8,-9.928872476747581e10,-2.8577777913345673e10,-1.1732929743991356e11,-2.510805159096638e6
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-5.3429798623962573e11,-3.7150901148514457e9,-1.3948888335212277e11
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.601591614109936e14,-1.8083011721012406e14,-1.6933492294574872e14
-Inf,-Inf,-Inf,-Inf,-Inf,-1.8054498291970722e14,-1.7875229007125312e14,-1.7085773988767266e14,-1.8374905929332847e14,-1.7014133769337847e14,-1.7915214370141212e14
-Inf,-Inf,-1.7743241304570062e14,-1.5744683766549366e14,-1.8195325400109956e14,-1.721220905839825e14,-1.8379696608122178e14,-1.6925275119208547e14,-1.7737783867821253e14,-1.560671044909523e14,-1.6750088208677253e14
-1.7818455163979478e14,-1.7302349582278053e14,-1.5778894250400028e14,-1.7368530905681828e14,-1.8311988656729753e14,-1.6714352869786494e14,-1.7388882412852003e14,-1.8030699192942888e14,-1.8247153873558734e14,-1.5839639620978153e14,-1.6841546534548525e14
-1.560447980023205e14,-1.685812610226975e14,-1.751916306492944e14,-1.8145838554412138e14,-1.579137065311792e14,-1.6818545354436847e14,-1.7269709585999188e14,-1.770659636829742e14,-1.8131016107300406e14,-1.5637190968118662e14,-1.5948124076938694e14
