-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1282.0686418126456,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-316.3332998396398,-918.1090159092553,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-288.6931451663934,-297.64530644781775,-634.4693900058644,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-275.4509907897805,-277.5918634294798,-281.8253588440809,-431.14976410247374,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-268.5194674499823,-269.1166916409868,-269.5699600787767,-270.2501244492719,-308.150138199083,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-265.47051229569234,-265.47051229569234,-265.47051229569234,-265.47051229569234,-265.47051229569234,-265.47051229569234,-265.47051229569234,-265.47051229569234,-265.47051229569234,-265.47051229569234,-265.47051229569234
-264.7716995015663,-264.81305462924917,-265.12843427810037,-265.8386110038714,-267.6796823328394,-272.6659921133199,-303.1108863923017,-398.3008369671789,-569.9771165335679,-818.6393906405169,-1147.2509003710643
-265.716149996551,-266.11684463895494,-266.8234904492439,-268.6100521222095,-272.25189301944414,-281.26643312039295,-318.47676731181207,-421.0712604889111,-599.1338164544543,-855.0269395390997,-1187.1233127243217
-267.9893300714103,-268.7047734866558,-270.0783823085076,-272.6633174575464,-278.0780267274652,-289.82070311918204,-331.4925342747851,-437.4728377996027,-619.3516345855203,-878.7255486939475,-1214.3235932294112
-271.16385427431754,-272.3090497360111,-274.4785216887373,-278.2269497089368,-284.6548552047494,-298.55205575687063,-343.24040725837796,-451.61295209241854,-635.5418050954878,-897.9520086821298,-1238.302676668577
-275.00463643974757,-276.90682016010675,-279.3888112892874,-283.9172141155533,-291.3994841898897,-307.28568378577995,-354.0316907053382,-465.5183973037435,-651.5555519119987,-915.2824038287076,-1256.8723827787392
