-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1.0258056781852474e12,-2.7115474622122705e11,-7.215259274279512e10,-1.1533385498804183e9,-8.802902193398964e11,-2.872707319515752e11,-1.319020166201556e11,-3.920255310286666e10,-1.5573851414883657e9,-9.994689534577284e11,-7.67413921625482e11
-2.434574800740892e10,-1.2303979853232481e11,-8.896319178803479e11,-1.0603987730561859e11,-7.600933257679225e8,-3.3201772812976447e11,-1.0107230205964983e11,-5.893014642099659e9,-1.290798536507826e7,-8.446471504652592e11,-2.7784648483112524e11
-Inf,-Inf,-3.394217344157555e10,-9.155192413134066e11,-2.435144001467386e8,-1.482858325050486e11,-2.7629838862250667e9,-2.4491839868596863e11,-3.470124627625972e10,-1.0239979541462666e12,-3.1629004191156793e11
-Inf,-Inf,-Inf,-Inf,-Inf,-4.611367268538077e9,-1.8166262264608047e10,-1.877953690027548e11,-2.5803489519809127e9,-2.1232386725941296e11,-1.4360918137429003e10
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-7.21156594684247e11,-3.2833996926061673e9,-2.4180291883838138e11
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.6316621046005894e14,-1.8402445655805634e14,-1.724265165677725e14
-Inf,-Inf,-Inf,-Inf,-Inf,-1.8373681387403234e14,-1.819283047001593e14,-1.7396314090094734e14,-1.869689643797999e14,-1.7324025078106894e14,-1.823316929515899e14
-Inf,-Inf,-1.8059673209100247e14,-1.6042843444864744e14,-1.8515745466338103e14,-1.7523890878950962e14,-1.870172890620469e14,-1.7234359800036544e14,-1.8054167319878522e14,-1.5903566981505616e14,-1.70575763771165e14
-1.813555407828145e14,-1.7614842820762403e14,-1.607737615936212e14,-1.768161854378832e14,-1.8633429827067112e14,-1.7021514351495575e14,-1.7702152607830903e14,-1.8349672770389022e14,-1.856802797536402e14,-1.6138692834693162e14,-1.7149869216542522e14
-1.5901315217142853e14,-1.7166599822077328e14,-1.7833599379866153e14,-1.846582449466515e14,-1.6089969991142894e14,-1.7126658375354744e14,-1.758190925369444e14,-1.8022702786898638e14,-1.8450871901674412e14,-1.5934335880500956e14,-1.624819485873265e14
