-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-11.770113723498682,-11.674720834717654,-11.494340744636476,-11.135220920091458,-10.421260911560221,-9.298792943691842,-8.760357653554287,-8.832887810206206,-9.256143305475845,-9.911041386704243,-10.724925909250025
-11.816498985526241,-11.725837717346177,-11.55234419219863,-11.202029096373735,-10.493597761975591,-9.359610937141522,-8.80414695450066,-8.867651424962103,-9.288093768082673,-9.94288068467386,-10.757629313385184
-12.02895762930019,-11.946669197577597,-11.786139486192898,-11.454007563838237,-10.76049723581586,-9.608068557477655,-9.01861023106371,-9.062783410248025,-9.476762306002826,-10.130593800745729,-10.946472161117354
-12.410882119449452,-12.343929757594601,-12.209378085398285,-11.91921756061171,-11.273779752242495,-10.099924536328281,-9.431652560373385,-9.423275714402259,-9.81695406934392,-10.467275854320565,-11.28588367349545
-12.965536995097427,-12.925590127426636,-12.842327216498909,-12.652058762869752,-12.179042050560636,-11.08829741172798,-10.234788171258067,-10.021303096233906,-10.30637475084615,-10.91734572335639,-11.73342015094841
-13.691882347590148,-13.691882347590148,-13.691882347590148,-13.691882347590148,-13.691882347590148,-13.691882347590148,-13.691882347590148,-13.691882347590148,-13.691882347590148,-13.691882347590148,-13.691882347590148
-14.580995647453753,-14.624377904088322,-14.715662105401828,-14.92641194984398,-15.467265369653049,-17.116037236719748,-20.964427494072154,-25.02053274810795,-28.724640468041503,-32.171881228646484,-35.453736942577514
-15.621968623267863,-15.699481254966573,-15.857273195080381,-16.201847346416475,-17.00173424902724,-19.000028444754644,-22.731261768393683,-26.551824810508272,-30.10890230672757,-33.45968204685656,-36.66063875380259
-16.81054623925293,-16.909911906940977,-17.106044571678417,-17.515929009875943,-18.40945816834368,-20.466283597939253,-24.11546097996096,-27.858367261628043,-31.367399534984763,-34.68513221726067,-37.86210463002271
-18.148428613169813,-18.260802981752683,-18.47785085832295,-18.91912766095292,-19.84924385243302,-21.916727899014926,-25.524717125817592,-29.23391230869673,-32.72238417178901,-36.027301139264075,-39.195183586866726
-19.638829856628472,-19.75900919099449,-19.98784831462352,-20.44541256938629,-21.39212733126002,-23.460998734875314,-27.04668281757043,-30.73868417961642,-34.21677591077031,-37.51499448742848,-40.67836297527802
