-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-558.4989095077997,-Inf,-Inf,-204.20559296165035,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-135.16164626285695,-406.60938895568245,-173.91342937681915,-Inf,-Inf,-Inf,-Inf,-194.8561928878447,-179.53607499901491,-Inf,-Inf
-198.93043129972676,-154.80448695775425,-286.8798684035652,-230.70920550037053,-191.28985279139874,-Inf,-Inf,-Inf,-Inf,-134.8245832546797,-Inf
-144.92484500355854,-127.14365785098175,-142.41259428986626,-199.31034785144809,-Inf,-Inf,-Inf,-Inf,-264.54868837398215,-357.3685702768946,-Inf
-125.85922944873377,-126.90952618660906,-146.0740629835364,-130.9022913208549,-143.9008272993309,-124.08998872978292,-Inf,-141.2602668782401,-Inf,-Inf,-Inf
-120.65130674721372,-120.65130674721372,-120.65130674721372,-120.65130674721372,-120.65130674721372,-120.65130674721372,-120.65130674721372,-120.65130674721372,-120.65130674721372,-120.65130674721372,-120.65130674721372
-124.92711275792804,-119.95558414016861,-121.34746994509938,-136.69685120155566,-119.82978944628805,-125.35085027241995,-129.56178619509657,-156.98128173771113,-219.2355962935721,-315.1415744755706,-Inf
-122.9495752103935,-144.08305158422056,-124.23996422899239,-119.46071906205022,-116.68973138863451,-116.92233707417547,-129.55184991115237,-170.63226564297938,-238.09531107496298,-365.2767402598577,-422.3593656209424
-128.36516210629725,-118.96330505505054,-135.7822146684272,-118.64003666829353,-123.56742187539378,-117.72921417026461,-131.59042996232665,-203.1570982866817,-243.86274509086223,-331.39243863608306,-488.74032259259855
-133.32125491167997,-134.90822593182975,-123.04115158035903,-133.18373028894968,-122.77528283855816,-119.58611344443115,-149.0991389362174,-171.67497585851964,-227.44785040504505,-349.2532245387451,-458.0614878284435
-134.3428531086018,-128.61467584406608,-125.8761428818016,-148.7100628261616,-120.09266693330623,-147.41815535356307,-133.73221427237195,-176.83632231606828,-247.99830908498762,-350.49420875914774,-486.8037039866279
