-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-599.03141079805,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-136.5672199251145,-435.6213144892171,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-119.6865372989224,-130.60767569977367,-304.37121818038406,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-109.82333276675121,-113.42507578872886,-118.86005187671081,-205.28112187155114,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-106.062634610322,-106.47013526507767,-107.16812902011701,-111.55307240736643,-138.35102556271812,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-103.58092925388517,-103.58092925388517,-103.58092925388517,-103.58092925388517,-103.58092925388517,-103.58092925388517,-103.58092925388517,-103.58092925388517,-103.58092925388517,-103.58092925388517,-103.58092925388517
-102.08643285562405,-101.62721046892797,-101.8975633157803,-100.62876646812866,-100.35654987417779,-98.03485027325324,-100.97083294505221,-124.49799667707069,-179.92674655510228,-264.49780130461244,-383.2029962101153
-101.82549492529314,-101.3028210399123,-101.14142675416957,-100.83540125571844,-100.0018153558989,-98.06313207178577,-103.89263728695882,-130.52073663621923,-187.65692219843348,-269.8530184760819,-387.2438385919161
-102.65925421922257,-101.82673358659746,-101.46398727447578,-100.53663781787225,-100.1362311976009,-99.66715070842444,-106.59845385324739,-134.33445882364447,-192.23064032738623,-278.7958728209105,-396.6982827054551
-102.82654826400926,-102.99625268424994,-102.34009526428083,-102.55807170257296,-101.87258429320131,-101.75103240218556,-107.95545706744787,-138.17482758541414,-196.79123726843363,-286.10054401855325,-407.14041180625424
-104.30472842814048,-103.98898799786087,-104.27480554392092,-103.42145406528282,-104.30353611187685,-103.83576984199829,-112.89314010691898,-142.11875451021393,-202.7261960444217,-290.4528477346245,-412.1304477097203
