-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-168.3784358439795,-171.98524696617864,-177.75073378989558,-188.74808115559955,-217.31061641851323,-320.1323397254586,-513.0196877489908,-693.856651164705,-859.7733380381733,-1016.551229135219,-1167.1534145678256
-163.97986510495363,-167.2075557215483,-172.49572237106707,-182.861529104064,-210.56146758259496,-312.83110613039753,-506.21701083846654,-687.2603349307599,-853.2710767069761,-1010.1040514713206,-1160.7440765532547
-159.36516506946046,-162.0307603154741,-166.56172579100695,-175.8377414452065,-201.8830923640147,-302.90967617800334,-497.2806990736589,-678.7339845089683,-844.9243186910962,-1001.8229548780175,-1152.5041117051794
-154.76335238019485,-156.63009254250852,-159.9751206626355,-167.3049749076872,-189.79523923885628,-287.2142126425586,-483.91275972895414,-666.3699009300203,-832.9796749090158,-990.1283648391058,-1140.9558793547092
-150.71636861283608,-151.59789647188154,-153.28562471369762,-157.34120919599764,-171.69719627927014,-253.6350645274921,-457.07463375743305,-643.3349330837698,-811.4649056377639,-969.4169290011037,-1120.7378026547553
-148.05322328682817,-148.05322328682817,-148.05322328682817,-148.05322328682817,-148.05322328682817,-148.05322328682817,-148.05322328682817,-148.05322328682817,-148.05322328682817,-148.05322328682817,-148.05322328682817
-147.39526619395173,-146.9722545926174,-146.0306382167495,-143.4038007179082,-132.8989833969898,-78.44750631616375,-16.410406169622707,-13.00347913853311,-34.93358937916307,-69.9807589637369,-113.26361309451504
-148.60952526800605,-148.21294101078897,-147.14134692438438,-143.81918785765285,-130.51601884126455,-74.85319524501094,-24.464066538087703,-24.87291629895256,-48.31969488986063,-84.16505676945003,-127.94127035121454
-151.0358618363953,-150.85657650008116,-149.98876175992592,-146.73984168646615,-133.09690366720795,-78.81011706356944,-31.77102305946568,-33.19460097602494,-57.06893270176206,-93.14490938047258,-137.06816001764173
-154.0497424979339,-154.1020302539076,-153.47507918703766,-150.43049215217033,-136.8797408253291,-83.47820583619124,-37.79112143175999,-39.624507356359416,-63.677062517716266,-99.86125906750277,-143.85824116735108
-157.2728714943673,-157.5145023132832,-157.0830359837219,-154.21589976376384,-140.79380614473266,-87.91261240531341,-42.89456861235888,-44.93288302697487,-69.07672514641126,-105.31369141599889,-149.34557534087088
