-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-6.89091789660215,-Inf,-Inf,-Inf,-Inf,-95.14522902968339,-17.549885167586343
-Inf,-Inf,-Inf,-Inf,-6.447116905911083,-5.5527314729831305,-Inf,-12.248744771835236,-Inf,-14.304844436799263,NaN
-Inf,-Inf,-Inf,-Inf,-3.6698403232192494,-4.710706009786285,-5.913036809819005,-9.929648331184785,-7.907731544798023,-183.13698410388395,-Inf
-Inf,-Inf,-Inf,-4.465302164898286,-4.756852404610243,-4.361179616661125,-6.978494082524685,-9.433069340437374,-7.265309169434896,NaN,-16964.23109512489
-Inf,NaN,-Inf,-3.926673332753865,-4.0927753640681885,-4.529411515538211,-6.851554895795845,-4.4998787321258815,-9.14007876509327,-1.1289617141996417e46,NaN
-3.8384736577977363,-3.8384736577977363,-3.8384736577977363,-3.8384736577977363,-3.8384736577977363,-3.8384736577977363,-3.8384736577977363,-3.8384736577977363,-3.8384736577977363,-3.8384736577977363,-3.8384736577977363
-Inf,-Inf,-Inf,-3.757182725017967,-4.297305150108089,-4.496047688609201,-4.902161265840806,-7.150093929571998,-12.925429429099681,-Inf,-Inf
-Inf,-Inf,-Inf,-4.256645174207173,-3.3799461811822202,-4.076777650720602,-4.2940668768934716,-11.481306678720326,-8.941178620400752,-Inf,-14.805003720025587
-Inf,-Inf,-Inf,-Inf,-4.613307814037238,-4.595242415632674,-4.691987084238429,-9.598357084160904,-13.249217402968375,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,NaN,-6.109114415527424,-13.588550644808796
-Inf,-Inf,-Inf,-Inf,-6.177938415014158,-Inf,-Inf,-Inf,-Inf,-1.0454525007093823e100,-Inf
