-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-19.243223784617633,-18.98915878325326,-18.58105176152225,-17.552108067259464,-14.558927944786658,-6.660396756186351,-9.98134185435985,-26.303448139073296,-48.089837169715054,-72.67189468446715,-99.14544020271215
-18.454118527234655,-18.121878167445324,-17.554358296984933,-16.5042585415372,-13.699467401016038,-5.372952816761133,-8.581190371731891,-24.92263538103261,-46.52521097597288,-71.1053599301898,-97.54329827315149
-17.713742265909133,-17.383563581690925,-16.82681341741937,-15.643114315861071,-12.52185097273697,-4.102557740717672,-6.862447249973013,-23.072377054330943,-44.62360358341969,-69.10902746990354,-95.52592700124683
-17.407118648860756,-17.06217697331713,-16.414265544645897,-15.18943466728209,-12.094914349537122,-2.947491569088489,-4.895294486292085,-20.810489313796882,-42.11857553323764,-66.52518589088199,-92.6835899056384
-17.7300948633069,-17.45103474317963,-16.968969077991872,-15.933112501634035,-13.249672989054908,-3.3624347374740617,-2.7920527021730557,-17.68623550342398,-38.654575301939246,-62.60277616173568,-88.5994837715681
-18.91754103117776,-18.91754103117776,-18.91754103117776,-18.91754103117776,-18.91754103117776,-18.91754103117776,-18.91754103117776,-18.91754103117776,-18.91754103117776,-18.91754103117776,-18.91754103117776
-20.888917611270934,-21.423154049049675,-22.247147926661253,-23.677562766707545,-28.149378664829964,-49.166353214208215,-106.45538542143451,-164.88642045962348,-220.0805366311352,-273.11632795872265,-325.34135161033475
-23.32381059804473,-24.183402693893804,-25.823280506772345,-28.570212365137554,-35.60090169395789,-61.31133360240735,-118.03789867158358,-175.62370777417507,-230.57267809161814,-283.540809723014,-335.628299001328
-25.672758032560797,-27.003920976497668,-29.103892412590103,-32.57400825015033,-40.27632640451424,-67.36712863502999,-124.04818294217402,-181.36072196619196,-236.2275349754924,-289.2541554053138,-341.0061915320858
-27.89563662121082,-29.325085847066056,-31.842283330942678,-35.56945022052781,-43.8746083726034,-71.59408849690024,-127.72373631961062,-184.94168735100243,-239.99994081715823,-292.97078977251397,-344.7848608668046
-29.645290696027583,-31.26787864699837,-33.77865427763112,-38.204490877038374,-46.487477967382546,-74.23898548048292,-130.5257333583164,-187.7669045226488,-242.6556464822045,-295.69753495383554,-347.385152034976
