-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2519.470817360789,-1724.4533690838703,-663.7101634292734,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-828.5355301734021,-1799.1584641868235,-Inf,-Inf,-Inf,-609.2553738090486,-Inf,-Inf,-Inf,-Inf,-Inf
-576.3143627700507,-558.2853150888016,-1239.166111012858,-Inf,-1376.5803412412947,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-545.5377978782362,-Inf,-839.4937578388926,-Inf,-Inf,-568.6085043170278,-Inf,-Inf,-Inf,-Inf
-541.4333480889337,-522.0487342888447,-701.8691895981779,-528.6362894259506,-600.1414046649272,-624.6320113001293,-Inf,-Inf,-1055.429615481943,-Inf,-Inf
-521.1090514909616,-521.1090514909616,-521.1090514909616,-521.1090514909616,-521.1090514909616,-521.1090514909616,-521.1090514909616,-521.1090514909616,-521.1090514909616,-521.1090514909616,-521.1090514909616
-721.3387942419924,-538.6880480710747,-532.9552285181309,-548.1918259580805,-526.5317766366192,-535.4784320117047,-602.3966983169962,-691.1725285430437,-1108.403504024592,-1050.6376163863745,-2332.0081184670807
-535.6296375208085,-553.294818721837,-568.1340106055708,-552.3097399460273,-571.7255805554133,-559.5240585670617,-635.4893661273957,-844.004345143031,-1219.7255624049278,-1646.3599808843624,-2361.0346298869513
-568.1090668553869,-557.3581776775372,-668.4412088098107,-579.3913477298952,-541.992868754406,-599.2230592778822,-642.4338707099976,-907.9956363724659,-1245.9319919690652,-1790.8344529366418,-2436.868092695476
-579.2836060735733,-586.2363510989082,-569.0305000027203,-635.0945928426173,-588.7316366909462,-608.8903266059436,-779.6167820797849,-832.6084430716858,-1245.9840954826982,-1808.1796387951001,-2119.7837218505674
-625.9962557180893,-734.3444714680445,-603.0029158858888,-659.4514254839439,-645.9316217907964,-589.9307853314742,-758.6332196562038,-Inf,-1160.4280691304282,-1781.6525613622057,-2530.7472856211343
