-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,NaN
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.438492219958571,-7.112144433507515,-8.456350964724543,-3.3009917337939547,-3.8442536759389117
-Inf,-Inf,-Inf,-Inf,-1.5200850811216393,-1.8169687149773295,-0.6067903940966861,-1.979534303372257,-3.573208245139524,-4.481984697539833,-4.890941205706042
-Inf,-Inf,-0.6182941392628024,-0.6167048147754776,-0.44308985433321385,-0.035046647620809515,-0.7087545104974617,-2.0439703544757575,-3.278268472296402,-8.801677434742759,-5.169531304038157e67
NaN,-0.5478511326498119,-0.47480907706570297,-0.3768313946464156,-0.28279867434466777,-0.021564608028095386,-0.6786287469965772,-1.9390397020028078,-3.370636385056766,-6.0632901108740365,-Inf
-0.5478770970362201,-0.5478770970362201,-0.5478770970362201,-0.5478770970362201,-0.5478770970362201,-0.5478770970362201,-0.5478770970362201,-0.5478770970362201,-0.5478770970362201,-0.5478770970362201,-0.5478770970362201
-273348.73863561684,-0.9506522194597691,-0.8346683189838765,-0.8752572176210893,-1.0511970275066584,-1.839786715934519,-4.342010901740862,-7.033671343290323,-9.009579687368223,-8.652398294236201,-Inf
-Inf,-Inf,-1.6679774278460704,-1.2684373358023882,-1.298430172045425,-2.212674348391811,-5.009504396255524,-7.743469999487434,-9.340856460024915,-10.524346165308504,-9.369538278317796
-Inf,-Inf,-Inf,-Inf,-2.5148319873283116,-1.6530771502929822,-1.7993292163242318,-7.639863942017847,-10.40992296216801,-11.263042562839344,-4260.781756440637
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-4.440475523082724,-5.477900721240406,-9.66726915521621,-1.6308576762417252e18
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
