-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-280.9998009453815,-294.57138649899986
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-131.8750613565379,-115.97662960424944,-167.60753876119404,-244.26090542750794
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-64.49880816095063,-39.22011870059985,-78.75323704707513,-146.50306545400997,-231.26062117830926
-Inf,-Inf,-Inf,-Inf,-Inf,-244.85632561469117,-16.725324987723162,-19.78497045479053,-68.8143327337556,-141.61397597973584,-229.59271685655116
-Inf,-Inf,-Inf,-Inf,-Inf,-149.48566459502217,-4.14213263348099,-15.512507252846161,-68.52739839839475,-143.79894133170384,-233.50754091760388
-Inf,-Inf,-Inf,-Inf,-Inf,-129.32986257075987,-2.6648129634840596,-18.035801404735988,-73.24525398090448,-149.98381362890726,-240.77047828042032
-Inf,-Inf,-Inf,-Inf,-Inf,-124.73019008226643,-6.72158369395396,-24.448682483306136,-81.05070251804479,-158.7552039859082,-250.27970183324803
-Inf,-Inf,-Inf,-Inf,-Inf,-127.093829164076,-14.114704113461764,-33.39328767655156,-90.95383381326228,-169.35838487067804,-261.42779509167127
-Inf,-Inf,-Inf,-Inf,-Inf,-133.43676842762156,-23.75193612509066,-44.12989276429317,-102.39163380856094,-181.31159079857457,-273.7882470138317
