-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2.5290646360530243e9,-1.951922201855357e11,-4.8152288662818915e11,-8.622422626488254e11,-5.901508884128234e8,-1.8194867278117883e11,-3.592176364326918e11,-5.845130045033147e11,-8.520529241308942e11,-1.3841073656504593e9,-7.483842295552679e9
-6.504416169606965e11,-3.742509765421987e11,-3.735653268016016e8,-4.0563294919415936e11,-9.802992735928193e11,-1.4924395582477692e11,-4.155248168183597e11,-7.845794134651218e11,-9.333948423218818e11,-1.8908562877793808e9,-1.8959004878064355e11
-Inf,-Inf,-6.057459554006393e11,-3.2525934199047677e7,-8.966686602545696e11,-3.334506423884441e11,-1.0304177395487971e12,-2.186858020666274e11,-6.025611791556809e11,-2.4400628543521304e9,-1.6010734086813763e11
-Inf,-Inf,-Inf,-Inf,-Inf,-8.003517422457484e11,-6.851676963941625e11,-2.800285276253609e11,-1.0268336017327019e12,-2.5174775154719836e11,-7.101328401481166e11
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.2841751965439629e10,-8.194411552980552e11,-2.216491052376227e11
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.3950260602255744e14,-1.588363795222306e14,-1.4807475110115303e14
-Inf,-Inf,-Inf,-Inf,-Inf,-1.5856915421883488e14,-1.568893839858095e14,-1.4949898846210447e14,-1.6157279184679884e14,-1.4882890761656088e14,-1.5726400174935894e14
-Inf,-Inf,-1.5565300902882312e14,-1.3697200188380639e14,-1.5988911023730634e14,-1.5068182469940603e14,-1.61617715026164e14,-1.479979113167645e14,-1.5560189398568553e14,-1.3568530842612783e14,-1.4636002719198816e14
-1.5635752563364094e14,-1.5152529774939394e14,-1.3729110066595442e14,-1.5214467308577434e14,-1.609828398101838e14,-1.460259980070405e14,-1.5233515428333012e14,-1.58346122024847e14,-1.603749785390834e14,-1.378577653608888e14,-1.472150293212554e14
-1.3566450950475745e14,-1.4737004146658872e14,-1.5355470422455584e14,-1.5942523674233225e14,-1.3740748069966011e14,-1.469999865324976e14,-1.5121985763691162e14,-1.5530979813736562e14,-1.5928630419753444e14,-1.3596952437088144e14,-1.3886995938643614e14
