-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-139.226075708286,-46.160659048157385
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-177.08255064158405,-17.77087665342277,-5.342959564698263,-15.845371595555967
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-189.56721527555197,-52.073870831802616,-8.543056399832048,-7.30918638007222,-28.89187466179842
-Inf,-Inf,-Inf,-Inf,-Inf,-659.0844898608999,-168.14007098533324,-53.90735627790088,-19.78485326669345,-19.5484394538057,-48.019067588105415
-Inf,-Inf,-Inf,-Inf,-Inf,-521.5819286064238,-169.57657178539367,-70.70706170204052,-35.57448780982398,-46.351818512442016,-72.08700115963204
-Inf,-Inf,-Inf,-Inf,-Inf,-504.30999883724525,-177.62211350353607,-85.08271872278863,-56.943122097381455,-62.572303807928,-96.048689275171
-Inf,-Inf,-Inf,-Inf,-Inf,-500.0842401345963,-197.2142766821443,-106.29720399721955,-77.94425706043826,-86.8105333148824,-115.23147568615849
-Inf,-Inf,-Inf,-Inf,-Inf,-521.1394206140806,-210.29922080606408,-123.86017842588974,-97.89538139131405,-110.32198179128301,-136.36229341627987
-Inf,-Inf,-Inf,-Inf,-Inf,-538.5879003541256,-236.80772129351274,-156.00938517475853,-118.22591042405838,-132.73727570200728,-162.6561605085903
