-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-609.8881929750564,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-113.61805608719074,-443.14368453237853,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-103.55478733393498,-108.30123119077098,-308.55917608970043,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-99.62837209652767,-100.6849240782555,-103.91831703446684,-206.13466764702252,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-98.06617247015845,-98.23747053267395,-98.74073500701881,-100.49769750309768,-135.87015920434453,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-97.76565076166652,-97.76565076166652,-97.76565076166652,-97.76565076166652,-97.76565076166652,-97.76565076166652,-97.76565076166652,-97.76565076166652,-97.76565076166652,-97.76565076166652,-97.76565076166652
-98.26439446813987,-98.34341142020779,-98.37811244996982,-98.25930260880344,-97.49339730284588,-94.04482474026177,-91.82114231898852,-109.52165061638402,-155.71293232324305,-232.15211201347995,-339.5035649433455
-99.32795691777542,-99.58555833613488,-99.82854515030786,-99.9510038480136,-99.45588875414514,-96.70932067389334,-97.1017957655443,-118.03663387631053,-167.4119924233356,-247.03705352663945,-357.5651324081944
-100.82231140072972,-101.29866295735617,-101.80915461051578,-102.26911540363719,-102.22376981056337,-100.30303007825293,-102.3646559798238,-125.17823591371675,-176.41212543363255,-257.8868314385586,-370.2586155497744
-102.66415977563527,-103.37320864471732,-104.1674879027421,-104.98360736637407,-105.40571897178654,-104.2266669465245,-107.5033190121681,-131.63467089718378,-184.1736597423465,-266.9476169909546,-380.6077832386271
-104.79844176035411,-105.74186027927043,-106.81850413550299,-107.98309152842563,-108.85024556875325,-108.31873733647747,-112.54517898012577,-137.6862652950251,-191.22448313294834,-274.9937171432888,-389.6431085482766
