-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-5.497882455549885,-10.251446749560447,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.4115616237611535,-1.8758990606568333,-2.8688766325607196,-6.543451875768363,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.21585159851959235,-0.25867844675007934,-0.3469395871442919,-0.5788333582661371,-1.6685409590985032,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.11650983731749395,-0.11650983731749395,-0.11650983731749395,-0.11650983731749395,-0.11650983731749395,-0.11650983731749395,-0.11650983731749395,-0.11650983731749395,-0.11650983731749395,-0.11650983731749395,-0.11650983731749395
-0.896525118100994,-1.0739581025721037,-1.364243885623209,-1.935750644062225,-3.733306788384239,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.9126086872885635,-3.7210391649213754,-5.287799656270627,-10.269533914568019,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-8.391693481759317,-14.48896192220708,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
