-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.7495923843309189,-0.9402296543724259,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.32349911883796195,-0.33888698353430535,-0.3825095471625606,-0.57491833488135,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.0903593973437013,-0.09325867181935997,-0.09966128267379445,-0.1160380412354877,-0.17801454791303162,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.023236195669881672,-0.023236195669881672,-0.023236195669881672,-0.023236195669881672,-0.023236195669881672,-0.023236195669881672,-0.023236195669881672,-0.023236195669881672,-0.023236195669881672,-0.023236195669881672,-0.023236195669881672
-0.11935314860245469,-0.12073619088748072,-0.12499841522077,-0.13900404643259046,-0.21023176954420766,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.3803884449064867,-0.3917635163872847,-0.4290010251426166,-0.6132715055807056,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.8286009668646035,-1.0003124784784037,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
