-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-21.97684596290201,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.5508650574738951,-14.061544999975002,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.7878320695610413,-0.9299196158073257,-7.906244037047981,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.33988448911442454,-0.36496599512340044,-0.449276568687276,-3.510943074120967,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.08515460535955917,-0.08860772108087481,-0.09760039204428247,-0.12705642252202104,-0.8756421111939502,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.00034114826693380795,-0.00034114826693380795,-0.00034114826693380795,-0.00034114826693380795,-0.00034114826693380795,-0.00034114826693380795,-0.00034114826693380795,-0.00034114826693380795,-0.00034114826693380795,-0.00034114826693380795,-0.00034114826693380795
-0.07895776538284298,-0.08004704032382993,-0.08262868124252036,-0.08907811531593428,-0.10824640466682489,-0.20539939249676048,-0.8850401853399176,-2.93126897247924,-6.552544525850263,-11.786112314043839,-18.650430495415765
-0.31879678865869876,-0.32211941538650224,-0.32940977706536223,-0.34605638576876385,-0.3891594255618672,-0.5518241694676052,-1.3575656519709765,-3.5297392224129007,-7.272714220780765,-12.626949229201573,-19.611824576872714
-0.7190148367144578,-0.7247215842652751,-0.736701114762429,-0.7626372823273307,-0.8248213615603119,-1.0287991675613652,-1.898988758304094,-4.1332919444608285,-7.9344382594858835,-13.342673107570903,-20.376106032991906
-1.2792700828622772,-1.2872100921560383,-1.3033669989868502,-1.3370811420175965,-1.41395300002858,-1.6460381437973048,-2.5558845153087013,-4.8271782745989835,-8.661656844527064,-14.099137296558874,-21.15637134897921
-1.99942370748265,-2.009367634908524,-2.029131833672174,-2.0692626534311485,-2.15756252289909,-2.4098833205784587,-3.3465585624236964,-5.642188145695999,-9.49780044025274,-14.95304360527313,-22.023836333631852
