-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,NaN,NaN,NaN,NaN
-Inf,-Inf,-Inf,-Inf,NaN,NaN,NaN,NaN,-2.497956868695237e214,-6.255386144739081,-7.727061130956854
-Inf,NaN,NaN,NaN,NaN,NaN,-2.4386391330945717e173,-2.3222957436214346,-2.088511191447161,-4.160578422682379,-7.782420377848405
NaN,NaN,NaN,NaN,-4.582469901175961e236,-2.4268995639156333e87,-0.8716431834657444,-0.6269871544310565,-1.7454380448319806,-3.4083508698248126,-3.872737585747821
NaN,NaN,NaN,-1.5057256261927428e239,-1.513682579204762e118,-2.5921407829914838,-0.16225894311958103,-0.26036135789451537,-0.9925664929430027,-3.0858582462517394,-5.460690540927372
NaN,NaN,-4.871619894455471e295,-2.485917670319378e196,-6.540089041831245e77,-1.728247402642613,-0.028686240190060403,-0.20920227439241498,-1.3947703755468284,-3.4594111467938085,-7.826473156106313
NaN,NaN,NaN,-2.2747018747506968e210,-6.763582491102087e89,-1.9494275893552537,-0.11317136570504971,-0.2590196305282639,-1.3511871519661711,-3.3793835906882594,-4.892596594277453
NaN,NaN,NaN,-1.3558127397303329e283,-3.470743004730284e167,-6.085969694455476e9,-0.5068766014925311,-0.5295359909218712,-1.3829100959156602,-2.730728915481375,-5.796651405276081
NaN,NaN,NaN,NaN,NaN,-7.106713586959075e197,-3.0311838003130416,-1.279756677644123,-2.1655268767522315,-4.009627773924883,-5.586171382052408
-Inf,-Inf,NaN,NaN,NaN,NaN,NaN,-4.640674587733406e175,-3.781833034965747,-4.427341896116724,-6.738705500750764
