-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
NaN,NaN,-Inf,NaN,NaN,-Inf,-Inf,NaN,-Inf,NaN,-Inf
-Inf,NaN,NaN,NaN,NaN,NaN,NaN,-Inf,-Inf,-Inf,-Inf
NaN,-Inf,NaN,-Inf,-Inf,-Inf,-Inf,-Inf,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289
-Inf,-Inf,-Inf,-2.115875377003548e289,-2.1158754448682566e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289
-Inf,-Inf,-Inf,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289
-Inf,-Inf,-3.940068196970695e303,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289
-Inf,-Inf,-1.2151794423069515e297,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289
-Inf,-Inf,-Inf,-1.3469695416130549e307,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289
NaN,-Inf,-Inf,-Inf,-Inf,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289
NaN,NaN,-Inf,-Inf,-Inf,-Inf,-1.4358455301634015e297,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289,-2.1158754448682575e289
