-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-536.1269498964907,-556.470037002032,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-513.852124089128,-515.8748283416954,-519.8503868683263,-534.7669073145286,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-505.40991958988815,-505.5415574229826,-505.71765929148097,-506.2296418586194,-509.6371333136793,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-502.3788400570022,-502.3788400570022,-502.3788400570022,-502.3788400570022,-502.3788400570022,-502.3788400570022,-502.3788400570022,-502.3788400570022,-502.3788400570022,-502.3788400570022,-502.3788400570022
-503.5606406977522,-504.52877335266237,-506.24117840856246,-509.7346449369494,-520.7131985235618,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-510.4161048687281,-514.6741971604301,-523.3125852784548,-550.9467943478166,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-533.1948851156732,-564.8988794177914,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
