-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1890.4884654984496,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-68.44458321277126,-1192.4421481491042,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-25.19453676590157,-40.39815529840476,-654.555830799759,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-8.240049076040966,-11.007140317234967,-18.085252229785127,-276.82951345041386,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.0772659802607203,-2.2062946296655386,-2.518511421027076,-3.666917653786647,-59.263196101068644,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.8568787517234118,-1.8568787517234118,-1.8568787517234118,-1.8568787517234118,-1.8568787517234118,-1.8568787517234118,-1.8568787517234118,-1.8568787517234118,-1.8568787517234118,-1.8568787517234118,-1.8568787517234118
-5.421702877322654,-6.166290547762818,-7.312837178397071,-9.307174317089094,-13.63196048543124,-28.698102997070464,-104.6105614023782,-313.7374590917839,-674.4886924357594,-1189.5661640688572,-1860.2718393500556
-11.622225730297576,-13.448561440510408,-16.146977883633184,-20.55356963227745,-29.126513881481443,-53.09562855124145,-143.8253825176167,-367.524244053033,-742.3467555424187,-1271.4073848016271,-1956.0592869600025
-19.772908477213782,-22.805722186984966,-27.143196813396813,-33.9029746022362,-46.12668301921931,-76.2554763089584,-175.49551234332517,-407.568983294524,-790.5979267036878,-1327.8091949504344,-2020.6052614976568
-29.431928885023716,-33.702457140080604,-39.654432815996,-48.60659059222225,-63.9682453215246,-98.80571832176766,-204.0215040761959,-441.986320249684,-830.8269623078825,-1373.8316093543428,-2072.387362880606
-40.297858215600726,-45.793885607542464,-53.29526782782049,-64.26709946304881,-82.3633350276481,-121.01201091548867,-230.83212296470052,-473.3452450216099,-866.6801372150736,-1414.180217014392,-2117.2252920049978
