-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-5.516361817387304,-12.425702085655374,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-3.1590371174935434,-2.9440655612646722,-4.661129244446156,-8.61215343417662,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.2077619921067693,-1.2525242655850262,-1.5607887833020053,-2.011812357713381,-2.6413795732331544,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.9140534231824762,-0.9140534231824762,-0.9140534231824762,-0.9140534231824762,-0.9140534231824762,-0.9140534231824762,-0.9140534231824762,-0.9140534231824762,-0.9140534231824762,-0.9140534231824762,-0.9140534231824762
-1.5756458548488106,-1.6128762232908975,-1.6685682279313165,-2.1131419336299335,-3.940205157259075,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-3.335926936280141,-3.7862382425545973,-5.2054923728096245,-9.356312819617347,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-9.036027614954243,-13.12072759690666,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
