-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-529.3797014229484,-533.8982649243759,-540.0055601026581,-548.9011564534119,-564.4583362579792,-615.7336531834778,-765.9835472276568,-950.3692210016854,-1141.8137263390538,-1336.1508259766845,-1532.0467255566289
-521.2849680370293,-525.202393257074,-530.6075645067262,-538.6769869755743,-553.2424997746148,-603.4386621854367,-753.520079739654,-937.9230194103615,-1129.393140530376,-1323.7567691682193,-1519.6819084503775
-512.8618363463286,-515.9232045045625,-520.269160573462,-526.9995731809399,-539.8013486949421,-587.8374235557086,-737.5337419804796,-921.9466804954918,-1113.443338285145,-1307.7919204803995,-1503.7183309575214
-504.6520327087581,-506.58118177659594,-509.41258922079476,-514.0147182666522,-523.5404779200207,-566.4879879199741,-715.0663951945097,-899.437438427499,-1090.9315219639082,-1285.3067538854345,-1481.2553442922972
-497.797285131373,-498.51994203856736,-499.595259979997,-501.38833898851453,-505.43619423068145,-533.8400043716098,-677.1379799964203,-861.2426588525472,-1052.709065476152,-1246.9654498525913,-1442.73634340054
-493.8826912322344,-493.8826912322344,-493.8826912322344,-493.8826912322344,-493.8826912322344,-493.8826912322344,-493.8826912322344,-493.8826912322344,-493.8826912322344,-493.8826912322344,-493.8826912322344
-493.8967461543185,-494.0914415867284,-494.50866728997397,-495.5734021861659,-499.2281873463928,-525.778458267749,-665.1048852546458,-846.507168191548,-1034.961255547995,-1226.5035878438612,-1419.7404790807198
-497.317767687691,-498.330209319431,-500.0469490305156,-503.4614893764005,-512.3111588998769,-552.8540917160723,-696.7189511148445,-877.8811979930284,-1066.3015092152023,-1257.7156976436722,-1450.7758556330682
-502.7479633691418,-504.66209171462384,-507.6453108341181,-512.971966819337,-524.9778385884334,-570.4001391854141,-715.194654823989,-896.33837225966,-1084.7739093530624,-1276.1775026552714,-1469.26276467721
-508.98846119510523,-511.6360934187603,-515.5584581698856,-522.1365884345182,-535.8745060507158,-583.3952113917397,-728.5409975038463,-909.6966477286895,-1098.1582231535967,-1289.6340160208988,-1482.7879823188382
-515.3559014829401,-518.5421689331619,-523.1108566930557,-530.4836123708067,-545.2151735627541,-593.8042361187288,-739.1255073686611,-920.2984272472071,-1108.7829534587422,-1300.283547719793,-1493.4637757712585
