-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2003.966381450772,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-80.7331320509382,-1282.5427464326917,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-31.81386779325268,-51.036331127866255,-721.4391114146117,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-11.142815090799605,-15.879247577239939,-26.342706133167518,-320.65547639653175,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.4431103348580767,-3.1220527082731717,-4.462003218640806,-7.9186060646427645,-80.1918413784516,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.04820636037151844,-0.04820636037151844,-0.04820636037151844,-0.04820636037151844,-0.04820636037151844,-0.04820636037151844,-0.04820636037151844,-0.04820636037151844,-0.04820636037151844,-0.04820636037151844,-0.04820636037151844
-1.8266136358211686,-2.2550778274282104,-2.8315956037927914,-3.9862723387409966,-6.122405820227112,-15.832604449760282,-80.22457134229144,-274.0702773026464,-614.7233370717845,-1112.8417026248308,-1761.913479183725
-6.3632840501159835,-7.808784572060551,-9.440245983395725,-12.312669049861253,-17.942994681787436,-35.27260147842757,-112.97313259773293,-320.72093632421144,-676.5718975144317,-1185.8620298295157,-1852.2530358797935
-13.031796562382231,-15.314920104606488,-18.647136723554436,-23.5716672593039,-32.53156165943523,-56.03102538730671,-141.24461534338045,-356.87779417180974,-721.5373013061313,-1239.293909496665,-1911.3539433918984
-21.491793251713702,-24.467490338650553,-29.20762307161146,-36.67070521742644,-47.49109456697687,-75.95874225752377,-166.8099128061832,-389.1013101566845,-758.7213215340659,-1282.6736662880512,-1962.5283107629293
-31.150656309728962,-35.34735240473676,-41.89320343297067,-50.70898269535471,-64.32457497073156,-95.64556614751659,-193.8842678960407,-417.78804201357747,-791.5597723478336,-1320.9379223878407,-2004.130031269971
