-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
NaN,NaN,NaN,NaN,NaN,-Inf,-Inf,-Inf,NaN,NaN,-Inf
NaN,-Inf,NaN,NaN,NaN,NaN,NaN,NaN,-Inf,-Inf,-1.9446941428424966e281
-Inf,NaN,NaN,NaN,-Inf,-Inf,-Inf,-Inf,-2.928711029281951e232,-7.7351570749107665,-9.141192377755896
-Inf,-Inf,-Inf,-Inf,-Inf,-2.9619655052942875e238,-4.8077876757342975e199,-3.2375275595239468,-5.0094614851837225,-7.061481571967467,-9.06616810260976
-Inf,-Inf,-Inf,-Inf,-3.612419597007438e233,-1.2085152921818676e90,-1.386361693417532,-3.1334772851683854,-5.121297508552351,-7.083497431032586,-10.423046424176007
-Inf,-Inf,-Inf,-1.4871854289078495e247,-4.104992956811358e130,-0.03963737177384793,-1.422957545028756,-3.275670336880743,-5.236081272650553,-7.807142425251661,-8.75265568680566
-Inf,-Inf,-Inf,-1.9951531307701174e228,-1.6454973470768703e87,-0.0681704029776997,-1.5774071274426187,-3.431308724175165,-5.215538887624988,-7.256358798421961,-9.71231752952887
-Inf,-Inf,-1.3395755605589713e299,-6.064647339948311e204,-6.874994718481892e113,-0.2465700545447193,-1.7158354709166712,-3.574511074116542,-5.546307435813682,-7.6872704092339985,-10.026920324310638
-Inf,-Inf,-Inf,-1.844155640879155e248,-1.730599158535884e176,-7.1630181785908e6,-1.9412745686515867,-3.6910609011985605,-5.703290109575555,-7.367035035234794,-10.906993535970082
-Inf,-Inf,-Inf,-Inf,-9.250809065819671e300,-1.952086356058179e206,-2.4128656680670106,-4.006874594634922,-6.0258550996954865,-7.668204197180094,-11.799494113840632
NaN,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-4.786894129123383e150,-6.257593360418129,-8.728282579605619,-10.996463457374599
