-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-134.21874055047056,-139.02783270650917
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-104.1241005542845,-103.54990210730197,-115.03180373584485,-131.30678531636218
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-92.36140133879465,-89.28676505016541,-98.41709872806584,-112.98191265610383,-130.86693930687284
-Inf,-Inf,-Inf,-Inf,-Inf,-129.1508842269109,-85.47097249800083,-87.43619061878637,-98.32828589176819,-113.85388893118729,-132.34921596622917
-Inf,-Inf,-Inf,-Inf,-Inf,-112.48304378590146,-84.80160314996596,-88.26612179658372,-99.89032683755377,-115.87039966492623,-134.67764796134588
-Inf,-Inf,-Inf,-Inf,-Inf,-110.21108856986164,-86.04943006882175,-90.23158140509908,-102.25032454641507,-118.49108734247082,-137.4848018403582
-Inf,-Inf,-Inf,-Inf,-Inf,-110.76660214308096,-88.22192918901081,-92.82196337564531,-105.08566567422929,-121.4928097003746,-140.6097513627076
-Inf,-Inf,-Inf,-Inf,-Inf,-112.55450275901917,-90.9430527445292,-95.81468324629704,-108.24360086082517,-124.76876971427114,-143.97455016827897
-Inf,-Inf,-Inf,-Inf,-Inf,-115.03985776208039,-94.03591440736966,-99.09771231991319,-111.64525304464729,-128.25518102896217,-147.52544638957096
