-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-48.010896514531304,-24.469701657563185
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-50.031242263067476,-18.350761395188126,-9.211605737348808,-8.642464169364803
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-55.038782448095546,-19.20815663854635,-6.201308051828547,-2.64372916528326,-4.84312643331831
-Inf,-Inf,-Inf,-Inf,-Inf,-141.69648863326512,-38.4381996377696,-13.062034383679062,-3.151653339867572,-1.1809229378842376,-4.343983975934044
-Inf,-Inf,-Inf,-Inf,-Inf,-109.5279225348933,-34.20236665629917,-11.511401727992961,-2.835630506148867,-1.6368262096636585,-5.2885910979046615
-Inf,-Inf,-Inf,-Inf,-Inf,-102.44117274563907,-33.37678329360199,-11.920565839154206,-3.9093638598102585,-3.1299185798009193,-7.07627489337372
-Inf,-Inf,-Inf,-Inf,-Inf,-100.7779075447362,-34.1371216802218,-13.379333770956366,-5.772353705535371,-5.264316242267779,-9.395042050461567
-Inf,-Inf,-Inf,-Inf,-Inf,-101.0549515936349,-35.67515370079457,-15.445007917555886,-8.076466517755762,-7.767752340558654,-12.092515773977649
-Inf,-Inf,-Inf,-Inf,-Inf,-102.05265979936026,-37.9315819050807,-17.934145349713013,-10.766745653919932,-10.657065955569918,-14.996581662960114
