-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2528.2543239452707,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-600.3348459753289,-1802.0033315670285,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-542.7874741022355,-564.4270776679743,-1235.912339188785,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-516.5831937982455,-522.3964093712818,-533.7102047677788,-829.9813468105419,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-503.8188684594178,-505.1183333835709,-506.9709155871992,-510.555411380017,-584.210354432299,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-498.5993620540558,-498.5993620540558,-498.5993620540558,-498.5993620540558,-498.5993620540558,-498.5993620540558,-498.5993620540558,-498.5993620540558,-498.5993620540558,-498.5993620540558,-498.5993620540558
-498.2237647420352,-498.1768082941242,-498.3393537807748,-498.998392340606,-500.9285587137952,-510.05788079881967,-573.1483696758128,-764.2172694357192,-1105.5009972746611,-1600.7777989569702,-2251.139854693319
-501.22589065312775,-501.69456403586645,-502.73296768031224,-504.9505644821869,-509.9056144208086,-526.2654259716932,-602.9172682735629,-807.8573772975697,-1162.1859784874987,-1669.9787966896251,-2332.6294544515767
-506.7210303307015,-507.9743003460076,-510.1628479014115,-514.1436839585406,-521.9819457881797,-543.5965548263383,-628.0698779181045,-840.8505229440094,-1202.7263849193264,-1717.9032262312749,-2387.9256891587283
-514.1347436539198,-516.3012505718694,-519.7369826263621,-525.4809676040667,-535.9292808667801,-561.6716288120801,-651.6719898489841,-869.9736285511348,-1237.2389340600168,-1757.7553925410834,-2433.106119530416
-523.0735549292535,-526.2095456549076,-530.9103921910889,-538.3499508738895,-551.149088854941,-580.2973178373402,-674.5885058122831,-897.1762108216066,-1268.651482639482,-1793.3715038820371,-2472.944400162841
