-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-44.62641391811079,NaN,-Inf,NaN,-2.924839441314912e143,NaN,-Inf,NaN,NaN,-16.098929203406094,NaN
-11.128363859578258,-33.59083124957679,-Inf,NaN,NaN,-1.1248360902181794e287,-Inf,NaN,NaN,-Inf,NaN
-4.469552809302978e211,-10.870227807336963,-24.315248581042763,-10.466688577102717,-1.4529972142946138e211,-2.1699765585748328e252,-9.466214065301024,-Inf,NaN,NaN,NaN
-7.615076916598489e54,-7.102492003471571,-8.404463864584134,-16.799665912508747,-Inf,-Inf,-2.811444745145119e300,-7.794115864373085,NaN,-Inf,NaN
-Inf,-28.321560227613297,-8.430672612334993,-9.224363094331403,-11.044083243974729,-Inf,-Inf,NaN,-Inf,-8.897263793742338,-13.258337727619182
-7.048500575440709,-7.048500575440709,-7.048500575440709,-7.048500575440709,-7.048500575440709,-7.048500575440709,-7.048500575440709,-7.048500575440709,-7.048500575440709,-7.048500575440709,-7.048500575440709
-1040.887725358266,-8.558648145749146,-6.556343360918373,-5.548181632866823,-7.170771790378131,-6.632226566318608,-4.8129179069066925,-4.414913133252959,-5.594661597014834,-12.761792649554355,-8.176327242877969
-7.786936207898571,-7.20768794864847e6,-6.827837460884474,-5.747020311105673,-5.943668172049157,-4.8459035356255,-4.243857978105337,-4.337335238372673,-5.935029132806266,-7.413392306555924,-12.17809191977448
-Inf,-27.343471685451597,NaN,-4.394225322730797e161,-1.8627287353971166e206,-6.9571733994155265,-4.805941673252452,-4.115258935480554,-5.621752569838653,-6.7048629390885415,-15.838873260984538
-8.931144027700112,NaN,NaN,-4.357959543924495e289,-5.516846950021631e210,-Inf,-1.823688361300194e175,-5.338093359565818,-4.417983583755284,-8.666169901304636,-9.665961703888783
-Inf,-6.200121507333787,-11.636383116761765,-Inf,NaN,-5.059455390301093,-9.927967166884962,-2.0285797082732687e254,-10.532528885908313,-771417.0279550218,-13.470587232770615
