-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-4.4140750301886245,-4.230655581481415,-3.9890315032545796,-3.673141573821683,-3.4132968902328216,-6.95564243588814,-28.065691335483628,-57.41759276557532,-89.26043336884108,-122.41028042074097,-156.40273359573138
-3.558250774386269,-3.312421933269817,-2.991207750392094,-2.5692037402912025,-2.156526228325559,-5.474988716611279,-26.48405089429468,-55.784177893241925,-87.5878785693162,-120.70633765020307,-154.67288611329684
-3.0030064069508953,-2.690158814869245,-2.2747088089670626,-1.7112239451118987,-1.0618944188140194,-3.9697023221047583,-24.79281466791077,-54.00379168320143,-85.74038426524518,-118.79735630722419,-152.71345233950646
-2.9297119531919162,-2.5781479947084005,-2.091662310764635,-1.3859658431341868,-0.403387722222807,-2.4656802112110827,-22.884355251888927,-51.92403921729846,-83.53236505033709,-116.49286410980753,-150.3269083071003
-3.593242207686148,-3.312794632614513,-2.901929279864464,-2.2445065431376867,-1.079380910905936,-1.2542506045003121,-20.407821700549718,-49.07101369989293,-80.39557485595239,-113.13380494947643,-146.78647851880487
-5.194816559366135,-5.194816559366135,-5.194816559366135,-5.194816559366135,-5.194816559366135,-5.194816559366135,-5.194816559366135,-5.194816559366135,-5.194816559366135,-5.194816559366135,-5.194816559366135
-7.648882512660871,-8.112289977034347,-8.82115285918719,-10.049626815100245,-12.754783956941527,-23.585429831105433,-61.10091784567043,-105.69868816772886,-150.51770734574902,-195.0987004633299,-239.40706679450108
-10.570291425502486,-11.508135423921875,-12.902208150013518,-15.209197099926314,-19.864850648909012,-34.51710163142054,-72.72652112503671,-116.95142497598982,-161.48392250575992,-205.83922901135185,-249.9648770619487
-13.570917792377053,-14.87431717298863,-16.75102913408227,-19.721356868432366,-25.32768779641781,-41.12623087491554,-79.33742215121583,-123.39314302021963,-167.7983984142248,-212.0471997766229,-256.08884774136243
-16.44923396369406,-18.000086658426014,-20.178809285831406,-23.522279584590734,-29.58762868187445,-45.824038505052265,-83.99277270855659,-127.95618460463906,-172.29071837010278,-216.49201595187077,-260.49314683890435
-19.157174016762248,-20.869333163516757,-23.233888326997718,-26.791159641532943,-33.09646137590545,-49.53424619354851,-87.66628176192073,-131.57359819605566,-175.8640597176438,-220.02918985213998,-263.9994016085381
