-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-38.86827452907386,-59.07010834461623,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-20.582814325346643,-24.011581628445064,-30.333568483315226,-48.3779823007026,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-12.485098725255789,-13.491596128555802,-15.083089693384748,-18.004435922195594,-25.71668352558072,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-7.866414866311663,-7.866414866311663,-7.866414866311663,-7.866414866311663,-7.866414866311663,-7.866414866311663,-7.866414866311663,-7.866414866311663,-7.866414866311663,-7.866414866311663,-7.866414866311663
-5.413284175899523,-4.956053845242199,-4.307867610629282,-3.387400152610907,-2.8615474547985773,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-5.114618254847477,-4.814129106848981,-4.7742397593808015,-7.912800794341067,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-9.411938632689711,-14.950504380614355,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
