-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-251.37577864576403,-265.5219863930593,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-241.6467895600537,-243.06937994078058,-246.1606581905243,-257.19115878447985,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-239.04247421218943,-239.25436165071372,-239.7155722397992,-240.71435911423285,-244.996663196781,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-239.1454176476619,-239.1454176476619,-239.1454176476619,-239.1454176476619,-239.1454176476619,-239.1454176476619,-239.1454176476619,-239.1454176476619,-239.1454176476619,-239.1454176476619,-239.1454176476619
-241.34547669625616,-241.70331148627128,-242.27394300496357,-243.29004877890065,-246.3541291391405,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-246.57255149777706,-248.38934918776457,-251.34231400897167,-261.64530729270325,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-259.9670999775497,-272.1271740895872,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
