-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,NaN,-Inf,-Inf,-Inf
-1.167387194558032,-1.372615473354535,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.5739081238188873,-0.32077388914795,-0.3832473287028007,-0.6669390518065332,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.3847837420604117,-0.10396710115200644,-0.08013473442359373,-0.0915803273302401,-0.16626633463550305,-Inf,-Inf,NaN,-Inf,-Inf,-Inf
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-0.3686481653486524,-0.10356662513055477,-0.08012859737705894,-0.0920397328363683,-0.1607500425296524,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.5959054323732651,-0.3208553129425906,-0.3769376540282656,-0.6532508835242881,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.2266785239625904,-1.3449407538668594,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
