-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-26.710071402545775,-29.292275635640188,-32.70301651248417,-37.59213522504585,-46.047918670210855,-71.9755682038627,-147.36069732553062,-240.3590261918065,-336.9374920916119,-434.96198353251464,-533.7570391213213
-22.21732280495229,-24.49614281448173,-27.55784480291887,-32.04021584014047,-40.0124049907477,-65.42469595384216,-140.70773877470594,-233.68821534325306,-330.253524955334,-428.26664727146925,-527.0507868092069
-17.271608041812062,-19.10008815617884,-21.614522630837154,-25.413640087384298,-32.49664262761421,-56.84781009022731,-131.91371657739006,-224.86481845654393,-321.4117212230216,-419.4111699573962,-518.1833542659166
-12.13488849070262,-13.34151550929875,-15.043181949295679,-17.719806137512457,-23.102795669099304,-44.90044841400906,-119.36230542695529,-212.2391982179959,-308.74236369492377,-406.7130587569262,-505.4632927374741
-7.409786013400783,-7.911310960979713,-8.619801858213913,-9.749923095053964,-12.19264976428511,-26.58769594914075,-98.28770321344783,-190.87548169702893,-287.19531239173557,-385.04650827439735,-483.71017731308973
-3.9932577129932234,-3.9932577129932234,-3.9932577129932234,-3.9932577129932234,-3.9932577129932234,-3.9932577129932234,-3.9932577129932234,-3.9932577129932234,-3.9932577129932234,-3.9932577129932234,-3.9932577129932234
-2.538501185161196,-2.4948248082642928,-2.5313417870051134,-2.8278459412035057,-4.230839878829915,-17.362509352494516,-87.57132854490142,-178.31244498291903,-272.4723880489924,-368.01131344032297,-464.32578375494074
-2.9127169734413902,-3.1679524051801633,-3.727167421684177,-5.037038738655566,-8.797588907341268,-28.73714103722054,-101.15831078708656,-191.76403716284992,-285.8796258638172,-381.4376467776616,-477.8037736821638
-4.4590490328171795,-5.088255701908948,-6.1967383483049465,-8.36358986065157,-13.576759637576378,-35.867090303983545,-108.75573944144654,-199.37280160483846,-293.5273781980266,-389.13912333858514,-485.56553523538287
-6.557375330186581,-7.498773222861125,-9.019010190765428,-11.746297959328643,-17.74939040991453,-41.034990122863974,-114.11153016370801,-204.76064893454154,-298.95717737492953,-394.6154019490007,-491.08980955018154
-8.823226227595374,-9.992363800850644,-11.792267765609758,-14.868896942995821,-21.315048331196753,-45.09551564242508,-118.27286744907659,-208.95350091144957,-303.18565818339835,-398.8810999715954,-495.3929827806746
