-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-63.08115551020578,-99.16144285998409,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-28.93209976815557,-34.813903160918095,-45.465737286675676,-75.6464994736504,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-13.977698109537943,-15.612760576251924,-18.11262284819468,-22.543203817793486,-34.16911616516155,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-5.675903103571985,-5.675903103571985,-5.675903103571985,-5.675903103571985,-5.675903103571985,-5.675903103571985,-5.675903103571985,-5.675903103571985,-5.675903103571985,-5.675903103571985,-5.675903103571985
-1.623742550012614,-1.0875341524639015,-0.4746065129090977,-0.04610306140239433,-2.7932559734411964,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.0245599488649266,-2.400592944118143,-4.314233894606822,-16.50070126972863,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-12.641385562477122,-28.044777296208782,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
