-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-3389.597641635999,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-311.5101100545401,-2431.7895797631363,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-248.8339401458908,-279.7542914038014,-1634.1415178902728,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-221.26993939891895,-229.85848031146324,-252.16419436184225,-996.6534560174094,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-207.86011426761308,-210.00300875737,-214.52022601516953,-228.40202697123857,-519.3253941445464,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-202.1573322716832,-202.1573322716832,-202.1573322716832,-202.1573322716832,-202.1573322716832,-202.1573322716832,-202.1573322716832,-202.1573322716832,-202.1573322716832,-202.1573322716832,-202.1573322716832
-201.32240344767533,-200.82354844759678,-199.75697563011212,-196.9314904753032,-186.61294677265636,-140.44869594829686,-45.14927039882001,-18.95786780839666,-129.29431871899433,-389.8878615484839,-804.5411926151706
-203.85292217579484,-203.59292801790062,-202.71613082033963,-199.77812425485772,-188.14713617137934,-140.56940474869953,-57.043121968382735,-48.30120852595685,-175.07155240750163,-451.2217224685449,-880.9006154974851
-208.8577657890126,-209.19585608973392,-209.0369411580182,-206.9032102401869,-196.01188877853713,-150.41426327414825,-74.75301608045685,-75.6650137516341,-211.61314665309365,-496.5664461454592,-934.8355965945249
-215.7651128884461,-216.8814611181846,-217.6733223200718,-216.68692414527894,-207.14959406019125,-164.02505341497067,-94.14367009334521,-101.68237530739677,-243.98022623525145,-535.0850847802305,-979.3691412361247
-224.1862313206655,-226.16903485674106,-228.00976005976682,-228.29141939627146,-220.28633430677013,-179.59031814091963,-114.25046895449226,-126.81702997666773,-273.95792955208327,-569.7849563735757,-1018.7170229073672
