-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.1260384052306773,-1.3266366956836269,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.5898077375498599,-0.607273279205943,-0.6554667273760728,-0.8569471198048716,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.24739132047260595,-0.25110882782873517,-0.259032780044042,-0.27719544782088035,-0.3349871608815534,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.0711418634720498,-0.0711418634720498,-0.0711418634720498,-0.0711418634720498,-0.0711418634720498,-0.0711418634720498,-0.0711418634720498,-0.0711418634720498,-0.0711418634720498,-0.0711418634720498,-0.0711418634720498
-0.05813256107788614,-0.05869737048244165,-0.061438253454858496,-0.07365797545153384,-0.14907049218002205,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.2098911617989252,-0.21918855631998316,-0.2518551805334405,-0.4270540562615202,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.5479662815691815,-0.7097167727715388,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
