-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-108.39381356054007,-108.47421508201616,-108.74471144852701,-109.56734148135398,-111.92859134070936,-119.97951347148515,-146.32785186277135,-180.67103413367516,-216.72601140627177,-253.50887411937347,-290.7327693084321
-107.65363502902913,-107.66170918380628,-107.83464816752705,-108.52018585587851,-110.69592087196297,-118.54576474389872,-144.860122317327,-179.19543179861637,-215.23678618221876,-252.00925454031238,-289.2269483854779
-107.24961535907232,-107.17044041082006,-107.21283109621032,-107.6918411962639,-109.55110326996221,-117.01232896162313,-143.26475802420384,-177.59299273772407,-213.61247335009782,-250.36065480138197,-287.5646662472538
-107.3433136394519,-107.18348352742396,-107.07799884201242,-107.26644128484577,-108.5662800537736,-115.13802195720099,-141.2435161087222,-175.57920762702338,-211.55055886462532,-248.2642134752124,-285.45383980860214
-108.16238867016246,-107.99537975300929,-107.81445064263482,-107.72109728458862,-108.1524748575471,-112.20216015151188,-137.58109077631588,-172.1861508505728,-208.0584394383624,-244.58517171780002,-281.6529494723911
-109.89719738128608,-109.89719738128608,-109.89719738128608,-109.89719738128608,-109.89719738128608,-109.89719738128608,-109.89719738128608,-109.89719738128608,-109.89719738128608,-109.89719738128608,-109.89719738128608
-112.48449769402447,-112.8344665004795,-113.31339314025674,-113.97779771748921,-115.08645165414026,-122.04228192793377,-153.33241041374419,-191.9883126608889,-232.25960440717893,-273.05209533884624,-313.9453574847548
-115.5614513830824,-116.30756153504622,-117.32063326260564,-118.73348330205464,-121.10671996119811,-131.24952152927057,-163.7721219120434,-202.70101821010476,-242.87049033531162,-283.47264128978685,-324.2427072042867
-118.72907048409552,-119.7987972208777,-121.21766849067892,-123.14550126112027,-126.24324058910953,-137.48836587923708,-170.2702404387626,-209.20870360953688,-249.33107097321206,-289.8886629263051,-330.642395477455
-121.7586113528911,-123.05556105172946,-124.74013051253634,-126.97605911284334,-130.4529956820769,-142.1580241216047,-175.0214629293642,-213.94969234310454,-254.04657240104012,-294.5938607056014,-335.34384621056313
-124.58219713025072,-126.03053530682189,-127.88297002556517,-130.30172137784052,-133.98592856926882,-145.91513680179142,-178.80888287847287,-217.72491847179566,-257.803243324053,-298.3353577973474,-339.07412753967725
