-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-10.717499623840936,-10.483576225263105,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-11.07246690387998,-9.46536706191671,-6.938249849142645,-3.7259456124681476,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-14.239875167549071,-13.12978576379829,-11.670401192831896,-9.345342383426972,-5.040850116293685,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-18.98310675244481,-18.98310675244481,-18.98310675244481,-18.98310675244481,-18.98310675244481,-18.98310675244481,-18.98310675244481,-18.98310675244481,-18.98310675244481,-18.98310675244481,-18.98310675244481
-25.72916237135365,-27.520353826950608,-29.594060654428187,-34.49066588292626,-45.416209705592955,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-36.78111882388033,-41.47124931935285,-50.445387181802246,-74.96939639176135,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-60.76032078447955,-86.98571792074297,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
