-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1.542990359818956e14,-1.6676653387544553e14,-1.733415709339741e14,-1.795754403972072e14,-1.5615749203805003e14,-1.663728637916226e14,-1.7086028985202406e14,-1.7520600742929603e14,-1.794279871319204e14,-1.5462431368250616e14,-1.5771630693744638e14
-1.7631871415132794e14,-1.71184950201496e14,-1.560334238606257e14,-1.7184324119988725e14,-1.8122831815905212e14,-1.6533657748389903e14,-1.720456744937757e14,-1.7843004574387434e14,-1.8058333060706488e14,-1.5663749218409722e14,-1.6660163320346384e14
-Inf,-Inf,-1.7557052805906453e14,-1.5569322846524097e14,-1.800677363525756e14,-1.7028835318440012e14,-1.8190189482550125e14,-1.674344036712588e14,-1.7551624080654238e14,-1.5432121734634728e14,-1.6569199502425738e14
-Inf,-Inf,-Inf,-Inf,-Inf,-1.7866679519278438e14,-1.768834746290879e14,-1.6903076797717138e14,-1.8185423566939212e14,-1.6831821033491134e14,-1.772812337476464e14
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-1.5839046995379838e14,-1.7895044308363934e14,-1.67516132885275e14
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-4.367676350841492e11,-1.716740824889267e10,-9.205713547524567e10
-Inf,-Inf,-Inf,-Inf,-Inf,-1.4500582655877228e10,-2.866867475451301e9,-6.003882691817715e10,-5.7179593499130974e10,-7.423484755644699e10,-4.69065622022143e9
-Inf,-Inf,-1.6739518823617117e7,-5.905957588593074e11,-2.983235934503477e10,-3.871197175408716e10,-5.8027754571272064e10,-9.398326193211687e10,-4.1726584165993095e6,-6.783209569946263e11,-1.399293229587235e11
-1.0429136334470106e9,-2.638833879966885e10,-5.698401850152032e11,-1.8854649441006786e10,-4.661073908418808e10,-1.5045429332592294e11,-1.6794420732396261e10,-1.244550879738195e10,-3.683258870003279e10,-5.339538474390353e11,-1.1477598093194939e11
-6.797924018575706e11,-1.1048962568828557e11,-6.445991569726765e9,-2.3828422133518776e10,-5.62368626858166e11,-1.2086122801587509e11,-3.0575235679904316e10,-9.35269326105783e7,-2.2159804104641445e10,-6.583846101005748e11,-4.729261056449577e11
