-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-23.70190370945737,-27.018213785840132,-31.813446585968858,-39.46474174557783,-54.078899726385494,-102.75075008606815,-250.21198361697603,-432.9416302929408,-622.6290152908665,-815.4079557323402,-1009.5112466547172
-17.213674795157104,-19.894481069690972,-24.36605562224088,-31.13556255510856,-44.38925296505901,-92.55125958727233,-240.40173121447643,-422.60156949586514,-611.7493507744892,-804.8728952353224,-999.0674650658884
-10.965846866235147,-12.97260358981785,-16.507217007165888,-21.935448446277686,-34.19863149681579,-79.17462568006215,-226.80829011116424,-408.7557066432982,-598.4672986517028,-791.1131744759825,-985.4289215730945
-4.924622217762373,-6.169035144494924,-8.27405536554927,-12.064341861584905,-20.806299294849836,-61.44022810624887,-207.11347668298308,-389.93915542612643,-579.5629756281056,-772.1111578653184,-966.2591456247043
-1.0328344036885229,-1.2979960490581521,-1.947408528408909,-3.1445630026222577,-6.289811640105291,-34.10237271374328,-174.68531109551384,-356.51975442394985,-547.0000551796074,-739.7835053900903,-933.2039332134538
-0.16515610970746,-0.16515610970746,-0.16515610970746,-0.16515610970746,-0.16515610970746,-0.16515610970746,-0.16515610970746,-0.16515610970746,-0.16515610970746,-0.16515610970746,-0.16515610970746
-3.296038531324436,-3.7938191440249955,-4.731264672184347,-6.324766112009273,-10.470357229605693,-38.09572522150489,-180.39766935237634,-364.2085562818702,-554.5554373263262,-747.9655472136062,-942.9224623809396
-9.339570567277304,-10.887336407700364,-13.344314897997377,-18.23157760888685,-27.966067768372323,-70.46400814565554,-216.7535936004189,-400.9307414962106,-591.6074577187602,-785.2505002363765,-980.8199852934799
-16.69311201881622,-19.68653338920967,-23.51256197802764,-29.958595045319623,-43.713975211400296,-90.01469312313887,-238.85025199836204,-422.433245200784,-613.371599935972,-807.199902488441,-1002.7429305356163
-24.521552331553472,-27.747431203788775,-32.752104578318665,-41.265682796143956,-54.92122745087387,-104.39721185737504,-253.69146105584886,-436.51338515441324,-628.3234675651266,-822.1594910152678,-1017.6610960614012
-31.630859480434733,-35.79263835723558,-41.72219647020476,-49.580406708999114,-65.7505727639647,-115.93948918700217,-265.4995578077433,-449.62148575349306,-639.8339465051796,-833.7992639545332,-1029.3826285938683
