-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-38.15459109382449,-42.36676617053937,-48.144797275560634,-56.83709935086635,-72.72589591239323,-123.7274119633999,-272.79268958977934,-456.763168785664,-647.8207925291056,-841.7530262962922,-1037.240560301013
-30.321325470397355,-33.94424070962456,-39.02913211047515,-46.89409610120067,-61.77835973072695,-111.70469407164053,-260.6065126949866,-444.58686712389226,-635.6553245268935,-829.5975885927684,-1025.0955391390046
-22.24687101117531,-25.03960957034122,-29.08828917081577,-35.621397509921465,-48.72710241333624,-96.5116328641951,-245.05343921530974,-429.04475142204535,-620.1252262119822,-814.0354386881138,-1009.5115178268763
-14.514279215809307,-16.22684330847221,-18.81321735948257,-23.24641714079292,-33.055692075165,-75.80419226558034,-223.3210016732681,-407.31162419086775,-598.3948487757582,-792.3365479468359,-987.826469939809
-8.288877095213211,-8.886066264731129,-9.816317778937375,-11.506773828599437,-15.7722049296647,-44.04025013137598,-186.57646839963158,-370.5458989802591,-561.6263988355555,-755.5603689947321,-951.0498595296582
-5.116934453607001,-5.116934453607001,-5.116934453607001,-5.116934453607001,-5.116934453607001,-5.116934453607001,-5.116934453607001,-5.116934453607001,-5.116934453607001,-5.116934453607001,-5.116934453607001
-5.8736406332234425,-6.193803803309848,-6.75609593377873,-7.923453788826183,-11.360663090154741,-38.04669895072812,-178.13488329417964,-359.67241450658133,-548.5124086313367,-740.3771551444653,-933.8954493943462
-9.924007623385002,-11.153034230299967,-13.114807334572975,-16.69827694500492,-25.26443118747795,-66.00637381321121,-210.93283107883113,-392.4754986724048,-581.3066688460975,-773.1543900250161,-966.6732164283013
-15.831415147040323,-18.014173091590163,-21.294668679509474,-26.818628933100552,-38.52057131278446,-84.19441631967281,-230.14344403190398,-411.70878777585176,-600.5605078689705,-792.4024708903021,-985.9380642506009
-22.420590204482437,-25.362732408954805,-29.605377008881923,-36.38796575163721,-49.80713253734905,-97.59766594828093,-243.92305099125872,-425.5012864579041,-614.3645255998248,-806.2616830390948,-999.8428380729563
-29.04949825480935,-32.542154129743466,-37.440105962898464,-45.01615591609732,-59.416100351085326,-108.2789637815518,-254.7848514492838,-436.3729659059737,-625.2443737114356,-817.1498338429303,-1010.73842746962
