-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-1746.418034665625,-Inf,-873.9858209894295,-Inf,-159.3787004822206,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-687.4759668251933,-1093.7393706436412,-436.13185285322436,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-219.08384711869823,-122.20532702249645,-601.3807066216569,-117.96307098807627,-Inf,-Inf,-Inf,-Inf,-Inf,-1311.5330203162316,-Inf
-128.78026041967354,-138.62160289289906,-180.64170747602205,-269.34204259967294,-160.5475131177683,-Inf,-Inf,-Inf,-Inf,-1388.3805556232292,-Inf
-346.25258572590803,-107.38702854872324,-295.59185276887837,-201.86284951231187,-97.62337857768888,-102.24199452711363,-Inf,-Inf,-190.07739829525084,-Inf,-Inf
-86.22471455570486,-86.22471455570486,-86.22471455570486,-86.22471455570486,-86.22471455570486,-86.22471455570486,-86.22471455570486,-86.22471455570486,-86.22471455570486,-86.22471455570486,-86.22471455570486
-123.44952023375568,-99.05396522975595,-30.190607580951145,-104.63623803013971,-30.599568291503218,-117.8894412153965,-235.14605053372088,-448.7125106273265,-762.9556955597351,-1464.593668660435,-2199.6952554570244
-103.8000744942112,-93.92212112211531,-84.66944057019701,-85.27138443160497,-84.0709707426558,-79.3714602356323,-269.363352549426,-544.387386511737,-879.2702933819288,-1512.3437092596978,-2410.5398052463224
-96.98457103913731,-94.4925494720768,-114.43972902160351,-99.4315132361678,-81.37013806557594,-137.97964807994717,-205.9341867686698,-584.618675445991,-1013.9487224897529,-1565.3522516091462,-2372.068782379596
-107.03511093039666,-98.84954515312984,-83.387713814365,-84.04319099965551,-271.2390153073087,-110.10036501791194,-236.98858009028712,-577.5610254827036,-1156.8597497063643,-1643.830058467769,-2456.591277477834
-221.88768856026257,-94.414515389717,-Inf,-95.12544366248021,-121.33853352165173,-201.71718003939125,-260.12842366583715,-582.8504554199968,-1236.6865303001946,-1584.0185976160546,-2434.0313944457844
