-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2548.393240008853,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-631.5712961064145,-1812.770432739306,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-552.0951922009313,-580.3686098463339,-1237.4676254697588,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-512.4552240451333,-521.1675996425631,-539.5942956140007,-822.4848182002116,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-488.65251708253254,-491.32111304460545,-494.90096420631596,-502.1165838134128,-567.8220109306642,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-473.479203661117,-473.479203661117,-473.479203661117,-473.479203661117,-473.479203661117,-473.479203661117,-473.479203661117,-473.479203661117,-473.479203661117,-473.479203661117,-473.479203661117
-464.19892637187155,-463.23998073045476,-462.2997534495045,-461.37193098186003,-461.3590622696797,-470.43033249553554,-539.45639639157,-739.3162435123224,-1086.1483235302587,-1587.5557785619942,-2239.5811132856657
-459.4166764303067,-458.2512288463569,-457.3263389088291,-456.8547293041322,-458.78638706063646,-473.37522732432217,-555.1159978762902,-765.7535891220228,-1124.7199974421428,-1637.214176792644,-2302.835430818986
-457.36870623967576,-456.70194977926445,-456.2656881836683,-456.846979706276,-460.71613236626644,-480.24146475270504,-568.4870318294853,-785.9611926125214,-1152.3707818524756,-1670.3297568267922,-2342.8185337854657
-457.9663963514267,-457.6621002246865,-458.0418342140703,-459.80369371020754,-465.6623241050585,-488.2147969772185,-582.0223242317932,-805.1997197329069,-1175.248981418855,-1699.3079745829284,-2377.596993648354
-460.38886937619765,-460.7493809048864,-461.85725212887235,-465.1750569677329,-472.81873227311706,-498.3543545144409,-595.8454614576868,-821.796636544995,-1197.0544212024897,-1725.0361947400554,-2406.565167313381
