-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-431.884619831771,-489.59448318618064
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-197.9163194017386,-238.36604524954615,-328.82036370482297,-437.9296922073583
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-78.84071807276437,-116.6396743692366,-200.46014300653815,-304.50350262706814,-420.7775210620164
-Inf,-Inf,-Inf,-Inf,-Inf,-134.56419211274704,-35.87331667456883,-95.53821151043502,-187.2981143695175,-295.78673936347434,-415.00944131289157
-Inf,-Inf,-Inf,-Inf,-Inf,-63.238034515815436,-22.0277569280923,-88.38345273205407,-183.5791109681231,-294.30039520621744,-415.1431277644537
-Inf,-Inf,-Inf,-Inf,-Inf,-46.04407707498576,-18.230881619299055,-87.88403841266923,-185.01018615965856,-297.0810197464751,-418.9498183585266
-Inf,-Inf,-Inf,-Inf,-Inf,-41.226035514787206,-19.740710206997694,-91.37152980717963,-189.7425112304994,-302.71105587317993,-425.29181306592767
-Inf,-Inf,-Inf,-Inf,-Inf,-42.35610934165256,-24.595509454078144,-97.54376407687954,-196.78089898451748,-310.41432850219263,-433.52868622260524
-Inf,-Inf,-Inf,-Inf,-Inf,-47.07714675025479,-31.780023833992974,-105.67106377569918,-205.54806575426662,-319.67192346360486,-443.1868127025436
