-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-38.47798939390331,-65.28870967057314,-24.683926053130293,-63.60340720588379,-64.03006215182425,-98.66401869451991,-269.53581899575465,-362.6904998153174,-666.8133434968718,-797.9303742357855,-887.015925227136
-87.07200415694733,-28.670105321331494,-26.723831948120697,-72.01770433689651,-73.97212585422788,-147.84953892540778,-352.55800964584387,-368.10647281645095,-639.1381353180724,-773.8000990565121,-1022.0210379699819
-65.56490660137224,-27.619592740778604,-63.658846718764686,-42.407561772268416,-73.08540342366136,-84.38571289743172,-202.12295360647164,-434.66074905116284,-266.0108824512155,-815.8938938002968,-406.47376663091103
-29.563356587128418,-64.0979896744568,-19.52041975468132,-98.77173858590677,-43.489098704724924,-74.3524966409333,-235.62398272681327,-280.1410578356688,-656.051984494416,-854.194221630662,-959.4418355003638
-24.83327702771482,-29.2452452811491,-16.983453748618775,-17.42336817295341,-49.43730382856924,-21.183883300640492,-134.3673904209095,-27.2720983935195,-598.7053837374942,-444.78102246080255,-785.9110344111732
-3.54698989774588,-3.54698989774588,-3.54698989774588,-3.54698989774588,-3.54698989774588,-3.54698989774588,-3.54698989774588,-3.54698989774588,-3.54698989774588,-3.54698989774588,-3.54698989774588
-22.48311007249732,-7.723510276764834,-15.73725896785837,-51.798929988893235,-13.493757464452239,-13.534660304000399,-20.064933194666487,-196.61778860959004,-491.8292252926275,-726.7416772587289,-1023.5731193135084
-12.517118615566613,-23.5028800428262,-31.692301941403514,-10.976420982568708,-11.476985881128542,-73.8817805321287,-253.91290428195867,-306.89039825193197,-582.436231302413,-782.7934003760101,-883.0555703650142
-28.058533960287317,-47.41488271169001,-22.363168132699776,-65.70674166203598,-126.50843124402238,-38.91287902842103,-229.6138319889348,-362.6294780621649,-536.8456836654527,-673.1330992926818,-425.1890284856766
-51.672459866601585,-56.764113249230014,-56.7466958750479,-23.73600884517891,-107.58676143254762,-50.03834816515167,-215.71252933007253,-445.3212638428936,-499.8398714755117,-793.4871693082403,-970.1820267262522
-79.40442659989144,-67.03531099901316,-65.08632218338018,-28.238581843593902,-66.86702699054773,-150.5467352741315,-195.9065522328859,-467.080596723313,-632.5006470658598,-704.9785651500459,-1013.3288309621538
