-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-560.7793167190251,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-663.3799023511258,-635.1494955611392,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-685.5061852063957,-693.7374174228362,-686.8833266451924,-636.1798811114328,-Inf,-622.8736529926703,-750.0616732430794,-Inf,-Inf,-Inf,-Inf
-Inf,-750.4601901655689,-642.4767363744613,-670.1048610957218,-976.8568709116247,-618.0825423169792,-683.0693351705805,-Inf,-Inf,-Inf,-Inf
-689.2136743575188,-689.2136743575188,-689.2136743575188,-689.2136743575188,-689.2136743575188,-689.2136743575188,-689.2136743575188,-689.2136743575188,-689.2136743575188,-689.2136743575188,-689.2136743575188
-696.5221808728046,-722.96989143818,-748.3657354644923,-772.8444562428759,-1135.4637409910963,-849.7232966329236,-740.0107248508223,-767.8566599587699,-719.6040702810867,-Inf,-Inf
-717.9565459013824,-899.8704892179079,-708.6953261662102,-833.611258621436,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1161.1424676384063,-977.7746455426482,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-895.2924962348686,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
