-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-772.7060778359771,-787.9091103298133,-811.4451722867847,-852.9657841247916,-947.0488855286926,-1239.948092200837,-1747.8443875689552,-2208.8622946007927,-2623.4436932276926,-3009.058945781403,-3374.785823783261
-760.675777791125,-774.6973429119992,-796.7853902471636,-836.5031628910485,-928.3791413363266,-1220.3227002727306,-1730.1111718182785,-2192.154898786069,-2607.350824016538,-2993.3855169717745,-3359.421799936844
-746.8277491174562,-758.9677613434518,-778.5962323371689,-814.9989877461874,-902.3800240924926,-1191.7765580552095,-1705.1519235035366,-2169.142566252458,-2585.481552279029,-2972.2007947134816,-3338.737212881856
-731.1719104091767,-740.3481295413567,-755.7352230139214,-785.6843764504978,-862.642658247813,-1143.3077103597705,-1664.5671469451381,-2132.936628142485,-2551.7849596786295,-2940.2205583122964,-3307.9527862836826
-714.5444630406781,-719.4566311721891,-728.0346740964251,-745.7853061389634,-796.6663718263181,-1034.7762604446436,-1575.9169829454365,-2057.914607476521,-2484.357344063415,-2877.7834702258288,-3249.0404996363327
-699.1190308951951,-699.1190308951951,-699.1190308951951,-699.1190308951951,-699.1190308951951,-699.1190308951951,-699.1190308951951,-699.1190308951951,-699.1190308951951,-699.1190308951951,-699.1190308951951
-687.622247570935,-683.6274317790279,-676.5419324994673,-661.6491143616386,-618.4706890766776,-435.3148815206366,-176.79856163155105,-60.30789889349572,-13.785656286653412,-6.158246796545142,-23.909002170848616
-681.2705693131938,-675.0359408805917,-664.1969945633102,-642.2645105184763,-583.6816578980064,-386.5070486021976,-157.69087869013734,-54.854687603963974,-15.920750826401639,-13.274572542732038,-34.55109296760402
-679.2547299239358,-672.0902142016557,-659.7909183963328,-635.4452315800112,-572.8718425168042,-376.93368401183466,-158.04915262685327,-59.61516582861503,-23.208374685099965,-22.241307748110458,-44.71656207879676
-680.0703307669311,-672.6138230897566,-659.8533117553695,-634.7830918449655,-571.2105438149255,-376.98385263036715,-162.42258475114326,-65.93744767890313,-30.673218993356265,-30.477947543264623,-53.520770158292926
-682.5022043958329,-675.0040028536457,-662.1439238348507,-636.8916640253484,-573.0973036179624,-380.062476427291,-167.73734635328424,-72.27803297402146,-37.625665896024586,-37.84810724099642,-61.19735687054827
