-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-10.172556830963876,-27.901976163126644,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.9677497475579357,-1.375302791805931,-3.849950545914949,-11.889584854881459,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-1.5254504416356205,-0.6713280651544213,-0.6482706245998157,-0.1986730019514644,-3.6506517712104913,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-5.647739905350445,-5.647739905350445,-5.647739905350445,-5.647739905350445,-5.647739905350445,-5.647739905350445,-5.647739905350445,-5.647739905350445,-5.647739905350445,-5.647739905350445,-5.647739905350445
-15.24633281876819,-15.74075434336026,-20.344561333018707,-23.206988958188855,-32.02157361177551,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-25.80299702386101,-32.28590677376023,-44.31977386334421,-75.39182624763194,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-69.7869076188216,-113.03674309667606,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
