-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-645.818287696187,-632.3713801302282,-662.3899297338878,-697.3993181921744,-728.1824418248391,-728.7599547086412,-956.3227014858616,-1067.6623641737303,-1752.593412630269,-2088.938198197313,-2294.409614926338
-662.7194078823698,-671.3720675435727,-761.7126293621886,-731.0544043906408,-742.2699138265472,-855.6852209323359,-1137.6295947691926,-1039.5349801837508,-789.7741324774172,-1904.7638379757925,-2314.9266477895626
-687.1277973182536,-632.0786693893319,-688.509462026138,-650.7143424834545,-674.1784256848848,-722.294552232671,-1148.7686152431336,-1339.653643822278,-1709.1236313915563,-1505.9328957107548,-2116.010010695174
-658.4667530339009,-643.8883509905247,-656.9994680181297,-601.4546530699474,-663.6020639897846,-831.9007103455434,-1265.0089079708762,-1427.8061094887778,-1586.7794403008993,-1895.333476560649,-2162.297497277951
-624.7751469509384,-648.5577543346318,-638.9274594939659,-631.3767542223854,-636.6721892244835,-685.6229428871341,-1175.3970198603708,-1485.3215178163402,-731.4010562143312,-2028.1717862255705,-710.5458324471572
-624.9967887187473,-624.9967887187473,-624.9967887187473,-624.9967887187473,-624.9967887187473,-624.9967887187473,-624.9967887187473,-624.9967887187473,-624.9967887187473,-624.9967887187473,-624.9967887187473
-661.9493066160907,-720.944840106841,-617.564978291193,-628.5083854280017,-632.0708283527454,-551.2202531852072,-530.8376682943805,-1329.351413108884,-652.4058709211358,-725.0569615201744,-915.5155273399218
-639.9920047810241,-603.4754783850891,-619.6422606181261,-673.0580249307453,-640.154921209113,-578.2119385908286,-526.2637126687256,-644.5159247867197,-746.4216980466305,-750.625502180806,-917.9167517462372
-654.0073091283646,-624.4205618675687,-619.2382405784144,-642.6587390659522,-622.2363707132301,-605.5950399642009,-546.8375617132733,-640.7993267469267,-696.9846114592411,-784.8512361912103,-961.5516860932173
-675.6005763198846,-631.5757754646011,-629.99970554104,-629.3989027139693,-671.5740012872527,-587.9813418020846,-534.0935391864949,-553.9363173506975,-714.3270439121898,-1588.5353153225803,-958.9882261029727
-656.1216174930298,-673.6143505633717,-722.6694813616994,-647.3510024474577,-616.5270379418786,-544.365354218488,-576.2563597825448,-651.7252332302544,-795.9506574856171,-864.4933875266722,-985.6247672775362
