-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-88.78487217790381,-42.39156404048783,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-174.62464393454903,-Inf,-Inf,-Inf,-190.03700481305785,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-31.37974461178223,-77.96471581161038,-157.2996354716361,-Inf,-Inf,-Inf,-41.21841701366238,-Inf,-Inf,-Inf,-Inf
-14.834524292395823,-122.46780775642763,-Inf,-231.97197318011445,-38.649963998650364,-58.54033946113579,-Inf,-Inf,-13.595369648596124,-Inf,-Inf
-8.414233243236502,-8.414233243236502,-8.414233243236502,-8.414233243236502,-8.414233243236502,-8.414233243236502,-8.414233243236502,-8.414233243236502,-8.414233243236502,-8.414233243236502,-8.414233243236502
-593.9494918406771,-41.00055624998928,-184.866234040651,-30.001837509360836,-12.685225452459617,-37.785683223089734,-323.5808999730801,-Inf,-Inf,-Inf,-Inf
-36.88868218349111,-21.447726271564665,-75.27008074938666,-Inf,-107.95430974816175,-65.60543802669683,-Inf,-Inf,-Inf,-Inf,-Inf
-31.351466796004797,-132.34131836237694,-29.54937674114747,-Inf,-Inf,-Inf,-Inf,-309.2319111258624,-Inf,-Inf,-Inf
-111.0634786472181,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-633.4431252095901,-Inf,-253.94929160282462,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
