-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-3311.212654162825,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-378.3111052180844,-2361.809101814959,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-274.78639833514757,-327.1304062608154,-1572.725549467093,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-221.25342036585155,-238.73859542962214,-276.54937319379184,-943.9619971192275,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-188.54972696673718,-193.94912427944163,-203.39513651738696,-225.14336976505282,-475.5184447713615,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-167.39489242349555,-167.39489242349555,-167.39489242349555,-167.39489242349555,-167.39489242349555,-167.39489242349555,-167.39489242349555,-167.39489242349555,-167.39489242349555,-167.39489242349555,-167.39489242349555
-153.6108630822895,-150.97702655564922,-147.01478589433248,-140.2597200797972,-125.68516705210277,-84.0302180902358,-19.591340075629642,-34.368263118462494,-181.95494001205964,-475.2130268113611,-918.9837664177138
-144.95033448005015,-141.04097114532993,-135.34852454810687,-126.09650995007212,-107.66023863766037,-62.485878136905775,-5.221751920167452,-32.107787727763736,-192.23685124051698,-498.2925761340867,-955.0752207684975
-140.06266690707977,-135.61743079908035,-129.26953948042936,-119.20870055328935,-99.84613092263608,-55.105195526404586,-3.247262703669142,-37.37090210097413,-204.94423537989778,-518.5772560088834,-983.0474845161295
-138.07160228244655,-133.52108081154537,-127.08872852561566,-117.00471599434726,-97.81933594133626,-54.44456209622262,-6.8229932231791,-46.149540959436436,-219.05268520417286,-538.100683032032,-1008.0565864557016
-138.375820653726,-133.981940974141,-127.78727294022057,-118.07907839072482,-99.54645042044817,-57.77413405615789,-13.623241876156511,-57.02114086907639,-234.0834012509195,-557.35106715992,-1031.5771306841661
