-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-34.62633226734243,-54.99476853303064,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-7.86652846250331,-13.083767830830688,-16.11408727002181,-53.870418639188436,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-2.122675135087562,-2.243413967961619,-3.0627552418804886,-6.463775721785562,-10.208853469037837,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
-3.287851287216964,-2.543471331339016,-3.9381480715216832,-5.8290716678566605,-12.290685564090673,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-10.128524183843076,-14.075669364064234,-20.5378194495237,-36.0390278923362,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-40.06011177784192,-50.09891896165419,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
