-2.0, -1.6, -1.2, -0.8, -0.4, 0.0, 0.4, 0.8, 1.2, 1.6, 2.0
-2791.63887952338,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-166.3810452889299,-1927.738820660591,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-124.23229809007314,-150.0600294722613,-1224.1587617978012,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-99.01620418902735,-101.94740417569312,-121.03447589111128,-680.8987029350119,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-82.67590526247223,-80.02435046566303,-85.92322910782687,-95.45471033737839,-297.95864407222246,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
-75.33858520943296,-75.33858520943296,-75.33858520943296,-75.33858520943296,-75.33858520943296,-75.33858520943296,-75.33858520943296,-75.33858520943296,-75.33858520943296,-75.33858520943296,-75.33858520943296
-75.35811939433368,-75.24365592254806,-73.15458296668497,-72.83591893517364,-65.75081905158848,-38.96397870840276,-13.03852634664351,-77.99568887607248,-267.77997993269173,-642.9756808717358,-1190.231309401421
-77.41391241662508,-76.61156486004552,-76.53751630243518,-75.9925317997744,-74.77455263420677,-48.920813313624016,-27.806909901385918,-111.05846748385407,-328.15644713095367,-686.0072207721319,-1220.3121100146832
-83.44420831019913,-84.33874930342158,-83.57598757687768,-83.92819305539132,-78.8697638999074,-66.6647959090139,-50.87677468925885,-134.74154299204238,-369.3984086210645,-751.280517345306,-1286.626388011292
-88.59312516482875,-92.99934691955835,-91.41580213502468,-92.54264597289813,-92.60553301968817,-68.37199571874818,-75.84501576662535,-182.06988516208898,-396.0777911277644,-788.0583497582753,-1329.1947653336279
-97.52213444020342,-102.41381442493395,-103.25169025905073,-107.85092079991848,-106.12833782532583,-98.10660826794651,-102.61586484415824,-187.804891772531,-422.9047187258036,-823.1366432454888,-1367.0382908954857
